,Comparison,Correlation,P_value,Cancer Type
2261,DHRS7_proteomics,0.32728826571832814,0.06997762341451191,Ovarian
7417,RNF170_proteomics,0.32722129752046136,0.06997762341451191,Ovarian
3922,HSP90B1_proteomics,0.32719650414824464,0.06997762341451191,Ovarian
8396,SRFBP1_proteomics,-0.32682824974545266,0.07021436505664637,Ovarian
3545,GRHL2_proteomics,0.32668537293703415,0.07021436505664637,Ovarian
7240,RBM6_proteomics,-0.32664155478296214,0.07021436505664637,Ovarian
3325,GFAP_proteomics,0.3266716726794151,0.07021436505664637,Ovarian
7860,SERPINA7_proteomics,0.32586022667393244,0.0716176793436933,Ovarian
3255,GALNT3_proteomics,0.3258777635710278,0.0716176793436933,Ovarian
7414,RNF167_proteomics,-0.3378561181876213,0.07169477545344553,Ovarian
6254,PES1_proteomics,-0.3255471086963091,0.0719582800271179,Ovarian
6942,PTPA_proteomics,-0.3254450675327832,0.07200368389448207,Ovarian
97,ACOT8_proteomics,-0.32510400292082586,0.07260350802925646,Ovarian
4592,LMAN1_proteomics,0.3248750952226316,0.07274972491067813,Ovarian
2685,ENDOD1_proteomics,0.3249107053305465,0.07274972491067813,Ovarian
700,ATAD3B_proteomics,-0.3247955362629441,0.07274972491067813,Ovarian
1476,CDYL_proteomics,-0.32459866223242834,0.07301867618457517,Ovarian
4489,LAMB3_proteomics,0.3243774971013307,0.07311789131213284,Ovarian
8272,SNX33_proteomics,0.32439574921214276,0.07311789131213284,Ovarian
624,ARL6_proteomics,-0.3243127054936802,0.07311789131213284,Ovarian
4423,KRT14_proteomics,0.3237277762968332,0.07408772379878657,Ovarian
9082,TNS3_proteomics,0.32380272065924703,0.07408772379878657,Ovarian
4549,LGALS4_proteomics,0.4175071343834173,0.07408772379878657,Ovarian
5058,MICALL1_proteomics,0.32323450284293137,0.07490156338485233,Ovarian
9042,TMUB1_proteomics,0.32300449357767524,0.07513418536979721,Ovarian
84,ACE_proteomics,0.32289680117970165,0.07513418536979721,Ovarian
8916,TMBIM1_proteomics,0.32297340383051665,0.07513418536979721,Ovarian
2838,EXOSC3_proteomics,-0.3222057885424543,0.07541382025361991,Ovarian
3491,GPATCH8_proteomics,-0.32253386134263073,0.07541382025361991,Ovarian
8170,SMARCA4_proteomics,-0.3217129711419982,0.07541382025361991,Ovarian
8169,SMARCA4_proteomics,-0.3217129711419982,0.07541382025361991,Ovarian
2280,DHX9_proteomics,-0.32231573468954117,0.07541382025361991,Ovarian
2060,CYB5A_proteomics,0.3218495698727524,0.07541382025361991,Ovarian
1999,CTNNA1_proteomics,0.3226668907988923,0.07541382025361991,Ovarian
1768,COL14A1_proteomics,0.3216794485413804,0.07541382025361991,Ovarian
2911,FAM160B1_proteomics,0.32179865714098194,0.07541382025361991,Ovarian
887,BCLAF1_proteomics,-0.32218151928720834,0.07541382025361991,Ovarian
10067,ZNF503_proteomics,0.3217200794737579,0.07541382025361991,Ovarian
8514,STMN2_proteomics,-0.32200567825228116,0.07541382025361991,Ovarian
886,BCLAF1_proteomics,-0.32218151928720834,0.07541382025361991,Ovarian
2752,EPS8L2_proteomics,0.32241255205116026,0.07541382025361991,Ovarian
4908,MBP_proteomics,0.3213291009505346,0.07599948405995348,Ovarian
9125,TPBG_proteomics,0.32128050590716234,0.07599948405995348,Ovarian
1708,CMTM7_proteomics,-0.32005164987070855,0.07603782071094953,Ovarian
463,AP1S1_proteomics,0.3207461881515324,0.07603782071094953,Ovarian
1912,CREB1_proteomics,-0.320061701749923,0.07603782071094953,Ovarian
1728,CNOT3_proteomics,-0.32089800876438873,0.07603782071094953,Ovarian
7870,SERPINC1_proteomics,0.320449255175392,0.07603782071094953,Ovarian
1085,C2CD2_proteomics,0.32086496692606437,0.07603782071094953,Ovarian
1188,CAMSAP1_proteomics,-0.32102737240833307,0.07603782071094953,Ovarian
9277,TSFM_proteomics,-0.32043630632963205,0.07603782071094953,Ovarian
6535,PNN_proteomics,-0.32061155629398175,0.07603782071094953,Ovarian
9278,TSFM_proteomics,-0.32043630632963205,0.07603782071094953,Ovarian
9103,TOP2B_proteomics,-0.32019460830961355,0.07603782071094953,Ovarian
3885,HPCAL1_proteomics,0.32022112922866924,0.07603782071094953,Ovarian
7744,SCRN2_proteomics,0.320603755901861,0.07603782071094953,Ovarian
3837,HNRNPA1L2_proteomics,-0.3210728540343021,0.07603782071094953,Ovarian
9104,TOP2B_proteomics,-0.32019460830961355,0.07603782071094953,Ovarian
6477,PLEKHS1_proteomics,0.4664660687445007,0.07603782071094953,Ovarian
1567,CHD4_proteomics,-0.3199247852488204,0.07616342834227172,Ovarian
4246,KALRN_proteomics,0.3197047914004668,0.07633992214631033,Ovarian
2331,DNAH6_proteomics,0.5122704364579027,0.07633992214631033,Ovarian
2434,DRAP1_proteomics,-0.31957079453402315,0.07647922579360417,Ovarian
1235,CASP3_proteomics,-0.3193499176595368,0.07683343452882826,Ovarian
8,AAMP_proteomics,-0.31924503608997123,0.0769086018772002,Ovarian
7676,SAMHD1_proteomics,-0.31881878178821677,0.0774422385217011,Ovarian
8223,SNAPIN_proteomics,-0.31880430322269276,0.0774422385217011,Ovarian
7735,SCLY_proteomics,-0.3188800351431309,0.0774422385217011,Ovarian
3245,GALK2_proteomics,0.3186191767022071,0.07761311019345296,Ovarian
3849,HNRNPH1_proteomics,-0.3185877249686662,0.07761311019345296,Ovarian
566,ARHGAP18_proteomics,0.3184741602045101,0.07771200092820496,Ovarian
3624,GYG2_proteomics,0.3344759799543122,0.07785358319657427,Ovarian
2973,FAS_proteomics,0.31794013042236935,0.07829043762196364,Ovarian
5845,NT5C_proteomics,-0.3175870411012587,0.07829043762196364,Ovarian
8722,TBL2_proteomics,0.3176167565719398,0.07829043762196364,Ovarian
4612,LNPK_proteomics,0.3177648380163223,0.07829043762196364,Ovarian
6198,PDE5A_proteomics,0.31759026309236293,0.07829043762196364,Ovarian
7132,RAI1_proteomics,0.3177225592303623,0.07829043762196364,Ovarian
8740,TCERG1_proteomics,-0.3178740891514168,0.07829043762196364,Ovarian
7019,PZP_proteomics,0.31796305777433864,0.07829043762196364,Ovarian
418,ANKRD46_proteomics,0.4094867885111621,0.07910279519473576,Ovarian
8542,STX5_proteomics,0.31687177637137914,0.07952372049600685,Ovarian
8456,ST5_proteomics,0.31688148562038043,0.07952372049600685,Ovarian
2185,DDX31_proteomics,-0.31673792899792075,0.07967901092135353,Ovarian
2363,DNAJC8_proteomics,-0.31661820948217234,0.07979973414951536,Ovarian
9700,VRK1_proteomics,-0.31607933420624945,0.08096975712747059,Ovarian
3056,FGA_proteomics,0.31583808880471287,0.08104227089977283,Ovarian
8416,SRRM1_proteomics,-0.3158857596834211,0.08104227089977283,Ovarian
8438,SSBP4_proteomics,-0.3159201876353584,0.08104227089977283,Ovarian
7131,RAF1_proteomics,0.31570061963964324,0.08113903510162178,Ovarian
7157,RANGAP1_proteomics,-0.31565870958211156,0.08113903510162178,Ovarian
2073,CYGB_proteomics,0.3154903372236477,0.08138638523686716,Ovarian
5495,NAPB_proteomics,-0.315240936929402,0.08166243066434911,Ovarian
5494,NAPB_proteomics,-0.315240936929402,0.08166243066434911,Ovarian
7763,SDHAF1_proteomics,-0.4284260856755749,0.08186238845124418,Ovarian
1,A2M_proteomics,0.31431112057592503,0.08350314182143335,Ovarian
943,BPGM_proteomics,0.31436174797893474,0.08350314182143335,Ovarian
1669,CLIP1_proteomics,0.3137665502936131,0.08461384390668991,Ovarian
5791,NPLOC4_proteomics,-0.31374377516204727,0.08461384390668991,Ovarian
4631,LPP_proteomics,0.31335205845466385,0.08491274870477383,Ovarian
8433,SS18L1_proteomics,-0.3613715335331348,0.08491274870477383,Ovarian
1773,COL1A2_proteomics,0.3134659476862486,0.08491274870477383,Ovarian
7809,SELENOO_proteomics,0.3133863347687644,0.08491274870477383,Ovarian
4828,MAP4K3_proteomics,0.31327349346265887,0.0849377343132981,Ovarian
935,BOLA1_proteomics,0.31298742407514574,0.08532657895454425,Ovarian
4826,MAP4K1_proteomics,-0.3268259893923883,0.08532657895454425,Ovarian
506,APOA2_proteomics,0.3128497378571604,0.08550790775667734,Ovarian
2111,DARS2_proteomics,-0.31255283530302613,0.08611008292956412,Ovarian
4735,LYRM4_proteomics,-0.31247311804523004,0.08613983635914833,Ovarian
2329,DNAH3_proteomics,0.4555950580601532,0.08639662513165382,Ovarian
2215,DEFB1_proteomics,0.4673105927417823,0.08643860556366485,Ovarian
4033,IGFBP6_proteomics,0.4112441502774292,0.08677322490830769,Ovarian
7855,SERPINA10_proteomics,0.31179025853807096,0.08708731373329386,Ovarian
6545,POC1B-GALNT4_proteomics,0.3117758520176185,0.08708731373329386,Ovarian
9645,VCL_proteomics,0.3116648375800583,0.08720268592374951,Ovarian
4195,ITIH1_proteomics,0.31144967313100647,0.08759730329801876,Ovarian
4993,MESD_proteomics,0.3111449984898961,0.0882348444653032,Ovarian
4282,KDELC2_proteomics,0.3110179282951632,0.08839560206537751,Ovarian
2464,DTYMK_proteomics,-0.3107940316234251,0.0886367873915873,Ovarian
699,ATAD3A_proteomics,-0.31084867465167243,0.0886367873915873,Ovarian
3199,FTSJ3_proteomics,-0.310631700722573,0.08889462253582821,Ovarian
3604,GTF3C4_proteomics,-0.31043664514225844,0.08924237933223463,Ovarian
5566,NDRG2_proteomics,0.31006884075362884,0.08969827183093011,Ovarian
5567,NDRG2_proteomics,0.31006884075362884,0.08969827183093011,Ovarian
5565,NDRG2_proteomics,0.31006884075362884,0.08969827183093011,Ovarian
9600,USP48_proteomics,-0.3098234988102108,0.0901876087276461,Ovarian
4197,ITIH3_proteomics,0.30973958868721607,0.09023518802242307,Ovarian
3308,GDA_proteomics,0.3514609049002174,0.09055494086170068,Ovarian
4885,MATR3_proteomics,-0.3092672877514241,0.09093284734258221,Ovarian
145,ACTR8_proteomics,-0.3091797046978333,0.09093284734258221,Ovarian
7454,RPA3_proteomics,-0.3092267300678405,0.09093284734258221,Ovarian
6041,PACSIN3_proteomics,0.3091549757458304,0.09093284734258221,Ovarian
3252,GALNT14_proteomics,0.41612572031933914,0.09096240212532633,Ovarian
3211,FXN_proteomics,-0.3089305956913394,0.09118890439605896,Ovarian
9926,ZC3HAV1L_proteomics,0.3088492749389453,0.09123209464148854,Ovarian
2825,EXOC2_proteomics,0.3087340470363046,0.09136951963346882,Ovarian
4666,LRRC45_proteomics,0.40277692574058405,0.09157993945455616,Ovarian
7227,RBM27_proteomics,-0.3085272785651528,0.09157993945455616,Ovarian
4210,ITPR3_proteomics,0.3084507415573058,0.09161117472636153,Ovarian
6097,PARP1_proteomics,-0.3083254177679614,0.09177824087299048,Ovarian
4693,LSM6_proteomics,-0.30824736351006665,0.09181433253597755,Ovarian
5808,NR2F1_proteomics,0.3080166178526309,0.09227613784079222,Ovarian
4424,KRT15_proteomics,0.3079433757240772,0.09229947722970315,Ovarian
7883,SETD1A_proteomics,-0.30780203784611626,0.09247403163261066,Ovarian
1761,COG6_proteomics,0.3077514485802388,0.09247403163261066,Ovarian
2421,DPT_proteomics,0.30761583010740795,0.09267280545378383,Ovarian
106,ACP2_proteomics,-0.3072969596252228,0.09310415947857963,Ovarian
6940,PTP4A2_proteomics,-0.3071407192291008,0.09310415947857963,Ovarian
590,ARHGEF10L_proteomics,0.3072584045550273,0.09310415947857963,Ovarian
4288,KDM1B_proteomics,-0.30718746101526906,0.09310415947857963,Ovarian
105,ACP2_proteomics,-0.3072969596252228,0.09310415947857963,Ovarian
2183,DDX27_proteomics,-0.3067694559303159,0.09372391765868882,Ovarian
5863,NUBP1_proteomics,-0.30684134433376803,0.09372391765868882,Ovarian
1874,CPEB4_proteomics,0.3357514782124086,0.09372391765868882,Ovarian
1098,C4A_proteomics,0.30636794286604696,0.09456684275444002,Ovarian
7134,RAI14_proteomics,0.3061208608028298,0.09490852433605397,Ovarian
7133,RAI14_proteomics,0.3061208608028298,0.09490852433605397,Ovarian
9239,TRMT1_proteomics,-0.3060418663108157,0.09492030113572712,Ovarian
9494,UBXN2A_proteomics,0.45847974354643606,0.09492030113572712,Ovarian
2736,EPHX1_proteomics,0.30568477750456957,0.09492030113572712,Ovarian
96,ACOT7_proteomics,-0.3057044410446871,0.09492030113572712,Ovarian
6747,PREP_proteomics,0.30581433338268715,0.09492030113572712,Ovarian
9968,ZFYVE19_proteomics,0.3056749550989107,0.09492030113572712,Ovarian
5930,OARD1_proteomics,-0.30585179612444796,0.09492030113572712,Ovarian
4532,LDHD_proteomics,0.33194195445537533,0.09560026343534728,Ovarian
8940,TMEM109_proteomics,0.3053105164235214,0.09560360020190692,Ovarian
1099,C4B_proteomics,0.3051942320433181,0.09575774191951271,Ovarian
6054,PAIP1_proteomics,0.30491570507722693,0.09602052820470937,Ovarian
6055,PAIP1_proteomics,0.30491570507722693,0.09602052820470937,Ovarian
6280,PFKFB3_proteomics,0.3049721830101199,0.09602052820470937,Ovarian
7310,RFC3_proteomics,-0.30476998486411744,0.09626099477758897,Ovarian
8242,SNRPD2_proteomics,-0.30453963770382875,0.0965675657777583,Ovarian
7250,RBMXL3_proteomics,-0.3045700275144268,0.0965675657777583,Ovarian
5774,NOS3_proteomics,0.3307963726670175,0.09666881958764617,Ovarian
3641,HABP2_proteomics,0.30425763740889644,0.09666881958764617,Ovarian
7935,SH2D4A_proteomics,0.30439363026399235,0.09666881958764617,Ovarian
4441,KRT5_proteomics,0.3043139499915561,0.09666881958764617,Ovarian
4040,IK_proteomics,-0.30405103776335274,0.09708858967573952,Ovarian
6522,PMPCB_proteomics,-0.30390514833282556,0.09715569708974144,Ovarian
9771,WDR61_proteomics,-0.30392509127058126,0.09715569708974144,Ovarian
7290,RELA_proteomics,0.30372610562010904,0.0974977008404994,Ovarian
1187,CAMP_proteomics,0.30357746587962886,0.097574574754466,Ovarian
9222,TRIM56_proteomics,0.30363021292055803,0.097574574754466,Ovarian
7965,SHOC2_proteomics,-0.30330044256083777,0.09775511797973752,Ovarian
9083,TNXB_proteomics,0.30327214570487726,0.09775511797973752,Ovarian
3691,HDAC4_proteomics,0.3032868234705078,0.09775511797973752,Ovarian
5254,MRPS31_proteomics,-0.3033023987391885,0.09775511797973752,Ovarian
3776,HK3_proteomics,0.30316077597145574,0.09788739965696638,Ovarian
1724,CNOT1_proteomics,-0.3030452481107117,0.09788739965696638,Ovarian
1723,CNOT1_proteomics,-0.3030452481107117,0.09788739965696638,Ovarian
20,ABCA8_proteomics,0.3029014255312285,0.09813085206922875,Ovarian
3630,GZMM_proteomics,0.30283721087178345,0.09814250543401154,Ovarian
5141,MORF4L1_proteomics,-0.30251331788953595,0.09860131087145017,Ovarian
3072,FGG_proteomics,0.3025810069418248,0.09860131087145017,Ovarian
7854,SERPINA1_proteomics,0.30250009773182696,0.09860131087145017,Ovarian
3838,HNRNPA2B1_proteomics,-0.30235207191980457,0.09885966656170211,Ovarian
7875,SERPINF2_proteomics,0.3019908988033786,0.09974728962048592,Ovarian
9315,TTC37_proteomics,-0.3018506240273382,0.09993992655959258,Ovarian
3439,GNG5_proteomics,-0.30180634445011506,0.09993992655959258,Ovarian
1739,CNRIP1_proteomics,0.30166542007984365,0.10000456923723157,Ovarian
2776,ERGIC2_proteomics,0.30169853686094916,0.10000456923723157,Ovarian
4112,INTS3_proteomics,-0.3013850498076571,0.10066065728017588,Ovarian
873,BCL2_proteomics,-0.3974050449065752,0.1009854575235765,Ovarian
5438,MYO7A_proteomics,0.33208669099808175,0.1009854575235765,Ovarian
2186,DDX39A_proteomics,-0.3011158337462889,0.1009854575235765,Ovarian
3297,GC_proteomics,0.30072435558462474,0.10192866647254041,Ovarian
281,AKAP12_proteomics,0.3006331605717527,0.10196262774941273,Ovarian
9464,UBE2V2_proteomics,-0.3005949955117494,0.10196262774941273,Ovarian
8635,TACC2_proteomics,0.3005301223076773,0.10198059275438562,Ovarian
3188,FRYL_proteomics,-0.3004329426261791,0.10209604510220213,Ovarian
229,AGFG1_proteomics,0.3001812475470832,0.10267832993358539,Ovarian
7243,RBMS1_proteomics,0.2998944428469077,0.10319213937371552,Ovarian
7244,RBMS1_proteomics,0.2998944428469077,0.10319213937371552,Ovarian
2001,CTNNAL1_proteomics,0.3149592193819323,0.1033539288726661,Ovarian
1871,CPD_proteomics,0.29972358480651917,0.1033539288726661,Ovarian
3695,HDAC8_proteomics,-0.3110212441887318,0.1033539288726661,Ovarian
4196,ITIH2_proteomics,0.29947880648436465,0.10374592193221116,Ovarian
439,ANXA1_proteomics,0.29939286870381443,0.10383047348478058,Ovarian
858,BCAS2_proteomics,-0.29931721493058694,0.10388393312487625,Ovarian
5529,NCBP1_proteomics,-0.29915443068290126,0.10420392830645805,Ovarian
5756,NOL9_proteomics,-0.29887279884222995,0.10489001723252245,Ovarian
1709,CMTR1_proteomics,-0.2985312660510834,0.10511101886892923,Ovarian
5406,MYL10_proteomics,0.2983311690318784,0.10511101886892923,Ovarian
8436,SSBP2_proteomics,-0.29825606985451447,0.10511101886892923,Ovarian
3929,HSPA2_proteomics,-0.2981786229094387,0.10511101886892923,Ovarian
8711,TBCA_proteomics,-0.29850882666607165,0.10511101886892923,Ovarian
8513,STMN1_proteomics,-0.2981883308930733,0.10511101886892923,Ovarian
5092,MLF1_proteomics,0.37203404232260684,0.10511101886892923,Ovarian
5473,NABP2_proteomics,-0.37178495784916893,0.10511101886892923,Ovarian
7950,SH3KBP1_proteomics,-0.29816829391970734,0.10511101886892923,Ovarian
7949,SH3KBP1_proteomics,-0.29816829391970734,0.10511101886892923,Ovarian
1647,CLDN1_proteomics,0.2982474024070835,0.10511101886892923,Ovarian
3883,HP_proteomics,0.29807949134216793,0.10520881970037994,Ovarian
4454,KRT8_proteomics,0.2977558625459271,0.10593296197267522,Ovarian
7820,SEMA4B_proteomics,0.2976977594684715,0.10593296197267522,Ovarian
1490,CENPF_proteomics,-0.2976742230268548,0.10593296197267522,Ovarian
9731,WASL_proteomics,0.29738569873468546,0.1065160986460461,Ovarian
8829,THEM6_proteomics,0.2973161901434009,0.1065160986460461,Ovarian
9767,WDR59_proteomics,0.29732277864546053,0.1065160986460461,Ovarian
4966,MED20_proteomics,-0.2969990599723926,0.10732858537718239,Ovarian
2634,ELANE_proteomics,0.29687332034957936,0.10754536912311,Ovarian
3813,HMGB2_proteomics,-0.2967463736614878,0.10767490981311975,Ovarian
6658,PPL_proteomics,0.2966629669762063,0.10767490981311975,Ovarian
4188,ITGB3_proteomics,0.2966966663116343,0.10767490981311975,Ovarian
63,ACAA2_proteomics,-0.29632316103667167,0.10856702791950212,Ovarian
9861,YEATS4_proteomics,-0.29616362862947626,0.10889375222429104,Ovarian
4855,MAPRE2_proteomics,-0.29571263131812087,0.10947051796186674,Ovarian
4452,KRT78_proteomics,0.2957652487792782,0.10947051796186674,Ovarian
6820,PRPH_proteomics,0.2956975562520724,0.10947051796186674,Ovarian
1124,C8B_proteomics,0.2955905926583063,0.10947051796186674,Ovarian
1917,CREM_proteomics,-0.29576381110513905,0.10947051796186674,Ovarian
8246,SNRPG_proteomics,-0.2957299290138824,0.10947051796186674,Ovarian
8622,SYNPO2L_proteomics,0.3945385581061023,0.10947051796186674,Ovarian
2,A2ML1_proteomics,0.3436364921395405,0.10980818934367352,Ovarian
5441,MYOF_proteomics,0.2952188371186265,0.11030073115684041,Ovarian
3396,GLTP_proteomics,0.29474078218881583,0.11076906210447873,Ovarian
6647,PPID_proteomics,-0.2949827527603871,0.11076906210447873,Ovarian
8934,TMED7-TICAM2_proteomics,0.29489845318602625,0.11076906210447873,Ovarian
9470,UBE4B_proteomics,-0.2949246169141045,0.11076906210447873,Ovarian
2931,FAM213A_proteomics,0.2947416794636458,0.11076906210447873,Ovarian
8933,TMED7_proteomics,0.29480244940349787,0.11076906210447873,Ovarian
8442,SSH3_proteomics,0.294563008105002,0.11116284787786729,Ovarian
1366,CD37_proteomics,-0.4483552873129334,0.11162745897729379,Ovarian
3251,GALNT12_proteomics,0.29377373357427977,0.11336394403581222,Ovarian
7051,RAB18_proteomics,0.2937112792750805,0.11338849382071026,Ovarian
170,ADAR_proteomics,-0.2933235225145082,0.11358351599123628,Ovarian
171,ADAR_proteomics,-0.2933235225145082,0.11358351599123628,Ovarian
7661,SAA2-SAA4_proteomics,0.2935174650702267,0.11358351599123628,Ovarian
157,ADAM9_proteomics,0.29345876584640596,0.11358351599123628,Ovarian
6281,PFKFB4_proteomics,0.30653313252575054,0.11358351599123628,Ovarian
1354,CD164_proteomics,-0.3497865890706304,0.11358351599123628,Ovarian
4087,INIP_proteomics,-0.2931415587209703,0.11400104856662384,Ovarian
5838,NSMCE4A_proteomics,-0.2930486264364903,0.1141275285682089,Ovarian
7130,RAE1_proteomics,-0.29286422812336166,0.11455507000358074,Ovarian
5541,NCKAP1_proteomics,0.2927343834381251,0.11462554931809639,Ovarian
8975,TMEM189-UBE2V1_proteomics,-0.29275547403516067,0.11462554931809639,Ovarian
