,Comparison,Slope,R_squared,P_value
2975,IMPDH2,-0.25430412074216896,0.09178797337993864,1.5087861291654946e-05
44,ABR,0.15358491133647242,0.09178540828784432,1.5092208519103433e-05
380,ARCN1,-0.18766674263432767,0.0916913446677937,1.5252487587665763e-05
1081,CDX2,-0.43887284971003354,0.09988941053287849,1.5457791810615824e-05
1858,ECHDC1,0.2600162170895196,0.0915587112423983,1.548136787444678e-05
980,CCNK,-0.17777999216207893,0.09144120763477498,1.5686991121469688e-05
6012,SRI,0.4098542060113929,0.09140346069487391,1.5753620383850916e-05
880,CAND2,0.6245482455291357,0.12419624320130021,1.5845303036689585e-05
5702,SH3D19,0.333447501113671,0.09130695432095845,1.592525177436183e-05
533,ATP5A1,0.2515397471735447,0.09128640589527988,1.596203550834429e-05
6323,THOC1,-0.17443790347148178,0.0912511853504022,1.6025280459219172e-05
1887,EFHD1,1.1411349258625532,0.21344709891663746,1.603625314430552e-05
484,ASPA,1.0744371336143248,0.2109562386168783,1.610520044093472e-05
6928,VARS2,-0.23941895218147416,0.09109398152066374,1.6310621440047406e-05
7096,YLPM1,-0.13499705120268624,0.09094602210306388,1.6583797246415542e-05
5319,RPAP3,-0.19381642945351504,0.09093761663554091,1.659945205344389e-05
2000,ENSA,0.3789578228644449,0.09088464088285692,1.6698455830553992e-05
6988,WASHC1,-0.12747639153371762,0.09084015533004774,1.678204621195611e-05
147,AES,0.33751070072558464,0.16081517373771717,1.700646605486754e-05
5873,SMPD4,-0.2073687724474252,0.09069101800062843,1.7065330370961795e-05
5359,RPL37A,-0.2691286455320541,0.09066449070791249,1.711621452041038e-05
7067,XPNPEP3,-0.3433634178640255,0.09064757540425493,1.714873990271994e-05
2800,HMGCS2,0.960642905316806,0.09056740216200661,1.7303738215927898e-05
804,C4B,0.6571949140399374,0.09056270561716181,1.7312861093606643e-05
2093,EXOSC1,-0.2532349845231734,0.10433579804550537,1.7374808317324682e-05
5901,SNRPD1,-0.24821898406440776,0.09045743725928568,1.75186013399461e-05
6808,UBTD2,0.5550819530836476,0.2359452783255652,1.7552789813798663e-05
303,ANPEP,0.5808342723803142,0.09041420982045158,1.760378930861223e-05
5481,S100A4,0.446699632172387,0.09040087943658805,1.7630142421029094e-05
679,BPNT1,0.32298175446194344,0.09027400440190182,1.7882936735827485e-05
7226,ZNHIT2,0.3459299448671893,0.12270478783785532,1.7962947779626955e-05
4379,PAIP1,-0.1792819481121544,0.09017501563919786,1.8082669745095152e-05
2845,HP1BP3,0.20399345406645863,0.09016133666947926,1.811044421513415e-05
4018,NDUFB1,0.26957474862629005,0.09014037069009588,1.8153096984963985e-05
1914,EIF2B3,-0.15946885668272245,0.09012840325739281,1.81774880722778e-05
7045,WISP2,0.8091299952489533,0.16069932405470475,1.878717697079453e-05
6961,VPS37C,0.3388086619685344,0.11449357790656386,1.886229771410647e-05
908,CASK,-0.2081110383121458,0.08973515217169216,1.899737657295791e-05
2321,FNDC3B,-0.2526085128478004,0.08972477204632223,1.9019509221546002e-05
2508,GLYR1,-0.15754758777245575,0.08971953595980373,1.9030683409467386e-05
6621,TRIP12,-0.17795231929252725,0.08970405877868322,1.9063751030769456e-05
4448,PCTP,0.2932477564778644,0.08962310643871972,1.9237642542892125e-05
5914,SNX1,0.14242384932204427,0.08961241079544048,1.9260735258483514e-05
7168,ZMAT2,-0.2321866066888792,0.0982674316889594,1.929949880269127e-05
7041,WIPF1,0.26356897635486365,0.08946942792878433,1.9572107622787447e-05
2317,FNBP1L,-0.21835726930292637,0.08941037279502943,1.9702167936094967e-05
4401,PARD6B,-0.38881207905867904,0.10857104230026807,1.9711448860838185e-05
2147,FAM133B,1.7436843707200524,0.4190907608793064,1.978210357152884e-05
3001,INTS3,-0.18389967871075094,0.08917992186657385,2.0217978606301472e-05
233,ALDH5A1,-0.38097852519599773,0.08915383220306752,2.027721425426853e-05
3013,IPO7,-0.18516330563841396,0.08913582171894893,2.0318207115953963e-05
5266,RMDN3,-0.21930347273371179,0.08912673567076099,2.033891874228512e-05
6776,UBE2K,0.18741007046575123,0.08900718415535874,2.0613400457589385e-05
1212,CLDN7,0.35816332129780337,0.08892307244177944,2.080872028172479e-05
6404,TMED9,-0.26241528792886437,0.08886640399960477,2.0941349767929207e-05
1394,CPE,1.0782906116407673,0.3531591105312784,2.108290605111405e-05
6849,UNG,-0.27483322966933593,0.09290598216463904,2.108807149938305e-05
2476,GIMAP7,0.4082434402220823,0.10235567298572829,2.1098813198197464e-05
2039,ERBIN,0.1838218552928081,0.08878811684849486,2.1125961207280144e-05
4653,PLP2,0.25800293808305313,0.0887822727658498,2.1139807092419277e-05
5199,REEP6,-0.7268935159695395,0.08874574058478767,2.1226564504382837e-05
2205,FARSA,-0.18518451018683935,0.0886780983141389,2.1388139022865705e-05
5274,RNASEH2A,-0.23808277468326144,0.09274614065311727,2.1453224337101043e-05
4757,PPCS,0.1629997123959919,0.08863227268168414,2.149829563992557e-05
925,CBX1,0.2594895041951364,0.08862536028877821,2.1514960714902987e-05
4618,PLAA,-0.13871417791971885,0.08859805628710683,2.158091362272493e-05
5250,RIF1,-0.27128144386539715,0.09256635917388638,2.1871446874616322e-05
646,BET1L,-0.2607358458490493,0.08847427355821164,2.1882443132046955e-05
6939,VILL,0.39383486166033876,0.08844340787931342,2.1958281216569076e-05
3189,KRR1,-0.32215376038165683,0.08844103992069689,2.1964110164651613e-05
109,ADA2,0.45063183436925963,0.0970028397079893,2.1976638736020395e-05
1932,EIF3M,-0.21169283987721593,0.08842553454455317,2.2002316136139646e-05
1570,DBR1,-0.18185085830898895,0.08841591219622888,2.2026059292695837e-05
6216,TANK,0.2737774927459598,0.10190086736386435,2.2060410507923544e-05
4197,NSFL1C,0.2638156909643598,0.08830209268705347,2.2308850626442507e-05
769,C1QC,0.46305777093506245,0.08827133729176721,2.238588219782728e-05
4011,NDUFAF2,-0.2668472928757198,0.08811854200647815,2.2772522174622425e-05
4921,PSMD5,0.15893767482647336,0.08806180020125703,2.291778977496344e-05
6708,TUBB6,0.37739545411640013,0.08805465156100191,2.293615664765159e-05
6793,UBL3,0.3941464868025267,0.13607717127221464,2.3046720306154355e-05
5489,SAAL1,-0.31377505736195455,0.09207203490440781,2.3063645861279567e-05
4576,PHYHD1,1.0879749456542738,0.22704732217589074,2.3256713709024805e-05
7066,XPNPEP2,0.6710939018746549,0.1359517334348966,2.3263121369155588e-05
2757,HIF1AN,0.286711489045307,0.09593163839786807,2.3264708873880544e-05
542,ATP5J,0.41998601697274185,0.08791790151947854,2.3290339315382594e-05
6840,ULK3,0.30922763170730827,0.1263516326028486,2.3298863826850334e-05
4593,PIGR,0.7101883113427994,0.08791066492410686,2.3309232964748776e-05
5520,SAT2,0.8382919296797584,0.2594228672514547,2.3605460011193246e-05
7081,YAE1D1,1.0928744934279913,0.3431718629309178,2.3618151237604525e-05
4178,NR2C2AP,0.31111055171145985,0.08776460099403909,2.3693860677126003e-05
7153,ZFP91,0.22159136242510816,0.09621923781304645,2.381751108046731e-05
6222,TARDBP,-0.16585041776278275,0.08770017057225352,2.3865525130090626e-05
1767,DNTTIP2,-0.20810356851674702,0.09173073622760075,2.392427787324106e-05
1967,ELP2,0.3238545496131104,0.09610811163431549,2.409069380575373e-05
2899,HVCN1,0.3679201292296508,0.09165771893496803,2.4112508141092963e-05
1526,CYB5R3,0.24277044173566378,0.08760172689608685,2.4130205150513267e-05
814,C6,0.5515930076989489,0.08739286063863752,2.4701483648516174e-05
4251,NUP107,-0.13334454019047048,0.08729525631494472,2.4973039295997117e-05
1406,CPQ,0.7468653554363658,0.12542032913373888,2.5093302216937756e-05
3010,IPO13,0.8385715016215058,0.2915472988374222,2.5107332789966695e-05
5493,SAFB2,-0.1731022634081473,0.0870889164126813,2.5556936736891618e-05
3736,MRPL33,-0.2821782990933672,0.09543280459670347,2.581907569501683e-05
7104,YTHDF2,-0.2328125648675213,0.08698250589115385,2.5863344456884287e-05
5061,RAB3GAP2,-0.11747741941390047,0.08691903352210419,2.6047849936551688e-05
2858,HS2ST1,-0.3179955565760437,0.08685797580678525,2.6226572134161132e-05
2371,GABPA,0.16508258346150148,0.08681058332995403,2.6366135455211353e-05
6899,USP8,0.13895698404511916,0.08669177759446302,2.6719256409136747e-05
5035,RAB1A,-0.18174577001547298,0.08668149353592428,2.675004366637565e-05
505,ATG5,0.15807046969163316,0.08667945988397376,2.675613596391202e-05
4122,NME4,1.1850904688659631,0.7019463188260763,2.694086214042989e-05
642,BDH2,0.395496963930187,0.08659858672997715,2.6999533578931127e-05
3715,MRPL10,-0.3498429291933159,0.08650468311810479,2.7284913550286852e-05
4333,OSGEP,0.1934669991966722,0.09049195326273826,2.7325142543357224e-05
4535,PGGT1B,0.2609441083070225,0.08643920498931858,2.748568065615842e-05
6554,TPM4,0.617742633463882,0.08630247855372059,2.7909659323771774e-05
3302,LIMCH1,0.42041475864576505,0.11003182114116702,2.80678650674221e-05
2143,FAM126A,0.5367057165789848,0.1173655036487942,2.8112586635709063e-05
3439,MACROD2,0.7962612594500006,0.18160308106918913,2.8167525509848683e-05
2526,GNE,0.41774237008176895,0.0862197365970208,2.8169390490270724e-05
2307,FMN1,0.5483229312147402,0.12484874342042417,2.8169420462550957e-05
352,APMAP,-0.2891072396541431,0.08620193879869838,2.8225572243730054e-05
5265,RMDN2,0.33435648673047,0.09442891692805355,2.8618746632641807e-05
1083,CEACAM1,0.35103377711794037,0.08607015139875364,2.8645065785260033e-05
162,AGMAT,-0.37174152317780007,0.08601449145964077,2.882409554784209e-05
3822,MTFR1L,0.27776332141976584,0.08599315786233908,2.8893009699623506e-05
4037,NDUFS7,0.2728511881155649,0.08588906325984469,2.9231626720378256e-05
5164,RBMX2,-0.313685863421184,0.19924040330796677,2.9579119588590952e-05
2645,GTF3C2,-0.1751681551742051,0.08561959308580112,3.0126662935393903e-05
993,CCT7,-0.16556904848255158,0.08557298871507328,3.0284200897317594e-05
3892,MYO1A,0.5041459594417734,0.08545619539928263,3.06826114029226e-05
472,ASAP2,0.25779860107007335,0.09828439111626856,3.142834070233783e-05
4545,PGRMC2,0.19525399159537374,0.08518144446413795,3.164054291370151e-05
2868,HSD17B7,-0.5158710965599473,0.09292371019594627,3.172088071654337e-05
1268,CNNM3,0.2824321810640281,0.09815237870519146,3.183652289557009e-05
228,ALDH1L2,0.30702550752450497,0.08507816458503618,3.2008280176242926e-05
1189,CISD3,0.357840572294982,0.08506198801645101,3.206626233913003e-05
125,ADGRG1,-0.5287421352409187,0.09739225787251846,3.249087276745809e-05
6045,SSNA1,0.3188606605930234,0.08489616515341329,3.266668773319074e-05
4480,PDK2,0.36019573443663105,0.09312186893683123,3.2720661418210205e-05
270,ANAPC16,0.2903422053327851,0.16363594042938498,3.285143573711242e-05
5209,REPS2,0.3774804103213567,0.11547289968019354,3.293600910014637e-05
1320,COMMD1,0.21626499586564515,0.08481950962679036,3.29480176294194e-05
4424,PCBD1,0.4368777715791158,0.08481483458840311,3.296525307912453e-05
1290,COA5,0.4129110899796385,0.0886528996008949,3.327984095408973e-05
3538,ME2,0.23585060553546583,0.08460394059204673,3.375215979392633e-05
545,ATP5O,0.24528371517646513,0.08457053450094648,3.387851146818662e-05
5120,RASSF2,0.3774328697932216,0.10213369851607497,3.39253736329831e-05
4992,PVR,-0.2533038797743248,0.09274798016256933,3.399805978848743e-05
6364,TJP3,0.2549116717009047,0.08453860439570876,3.399972054177537e-05
5694,SH2D3A,0.7367801866019498,0.24712973994911058,3.4042457454550914e-05
3098,KCNMB1,1.1433965408155142,0.1644211914043291,3.442652802096212e-05
4742,POP4,-0.42970634153626086,0.12225096828625384,3.4582467159466345e-05
4130,NMT2,0.32885831965792195,0.09725964820212026,3.473855796356612e-05
5883,SNAP23,0.16038470106045857,0.08431852965428462,3.4846962483339276e-05
239,ALG11,-0.2669041107843174,0.09248732833289497,3.4917796097484245e-05
3081,JPH1,0.7702262515991728,0.10238426047279194,3.507854937705134e-05
313,AOC1,0.465470789971055,0.08421814746597295,3.5240359890865686e-05
778,C1orf131,-0.9766650483054179,0.5020896694614233,3.5305781886968726e-05
2016,EPHA7,2.6055171768770657,0.40896705227033475,3.5374340116166036e-05
5149,RBM34,-0.2203717322753556,0.08391704550698441,3.644709092233674e-05
6660,TSPAN31,0.4152732276269619,0.1287966456716168,3.681143277706595e-05
3137,KIAA1468,0.1524514269987239,0.08376962623131386,3.7052816387264306e-05
1432,CRISPLD2,0.6304156268077309,0.19482226662496901,3.71317831532654e-05
7165,ZIC4,-0.6911561163461101,0.6647549742578481,3.7426247609477495e-05
3099,KCNN4,-0.5006161002704288,0.09177513756141643,3.7558927411560425e-05
1283,CNPY3,-0.2651140502441078,0.08364056282996457,3.759134056705837e-05
6584,TRAPPC2L,0.20123308493219416,0.08357858345316498,3.785271500284231e-05
3784,MRPS33,-0.31081431012003735,0.08346183425930896,3.834998345501886e-05
4112,NKIRAS2,-0.2927062380324658,0.08732378414177852,3.837115944289671e-05
1872,EED,-0.2788731708119552,0.09156161652014734,3.838879861354147e-05
3199,KRT2,0.5372388081259565,0.11285395179969386,3.848433826458753e-05
1843,DYNLT1,0.2026748723906578,0.0833963700799938,3.863165413419695e-05
1317,COLEC10,2.5406735391727624,0.4983382029085869,3.890588280593357e-05
4849,PROS1,0.5002722905987861,0.08321082805169372,3.944121959973461e-05
5930,SNX7,0.21027429307833437,0.09111323286798975,4.0191307058539655e-05
6162,SYAP1,-0.233561675341078,0.0830318911418985,4.023795737079012e-05
4627,PLD3,0.38530917365840983,0.08301740266622698,4.0303165877681996e-05
2945,IGFBP4,0.28598259854793184,0.08686009836812975,4.032392148906386e-05
4292,OCRL,0.1627803644866518,0.08682031051175709,4.049602004270044e-05
3914,NAA25,-0.1989358293885209,0.08637256849970698,4.05088742839702e-05
749,C17orf49,-0.17674344289511731,0.08279792795790367,4.1303923956280654e-05
2747,HEXA,0.3476629098154241,0.08274620419667762,4.1543352645159695e-05
6654,TSN,-0.20624906917915464,0.08273655842896724,4.158815541170395e-05
5832,SLTM,-0.20422235251990584,0.08266495665712995,4.192223936714222e-05
1163,CHMP4B,-0.22801620621962232,0.08261968919507848,4.213482820650016e-05
5144,RBM26,-0.23526367183325242,0.0825668894192491,4.238414726163898e-05
1596,DCUN1D5,-0.4572091127458319,0.11168748573386048,4.2445625210382026e-05
1717,DLD,0.33823895257909586,0.08255096473051843,4.2459631080556595e-05
3173,KLHL42,0.6790537102316506,0.12783422218016366,4.250876282673954e-05
1882,EEFSEC,0.15167485075748052,0.08253715564267256,4.252519518330254e-05
2199,FAP,-0.7844993764569876,0.08233624387864556,4.349058345400555e-05
6582,TRAPPC13,0.27494868291627844,0.08613853520715459,4.356115400636802e-05
3997,NDUFA11,0.29836599894967636,0.08222198384830134,4.404930761980711e-05
3259,LCMT1,0.1689095790858647,0.0822023300212995,4.414613134873847e-05
6072,STARD5,0.47812987955432446,0.08210106004053078,4.464840243009611e-05
1162,CHMP4A,0.23576009566118106,0.0820769837140555,4.476864903561615e-05
4881,PRSS8,-0.42426241952919086,0.11179666167198693,4.4770354381311744e-05
6382,TM9SF2,-0.2820132321066388,0.08205075767238779,4.4899999083678233e-05
3142,KIF11,-0.43087064734919583,0.0996786480505177,4.510222183037348e-05
1601,DDC,0.4732843258853685,0.08579313147064074,4.520104448398862e-05
4281,NXT1,-0.1693539877831614,0.0853466857830529,4.523345249946845e-05
3840,MTMR2,0.29297958236554694,0.0898893732576304,4.555111023884363e-05
3827,MTHFD2,-0.4000644631022671,0.08187187784270276,4.580618913302984e-05
4614,PKIG,1.0717687895472587,0.1906681977175635,4.5942577764253285e-05
4696,POGK,-0.6134367475148942,0.39022247205134486,4.656279555070158e-05
1985,EMILIN2,0.3585343949732803,0.08170588514548908,4.66633737973905e-05
4349,OXR1,0.20944387177319768,0.08170212049541023,4.66829985071633e-05
5674,SFRP4,-0.7881218588816767,0.0896404543848104,4.672529624444877e-05
6690,TTI2,-0.7652919043754579,0.15775721300779855,4.6905624525651326e-05
4022,NDUFB3,0.30494949040433705,0.08162232403684729,4.71009072721506e-05
1598,DDA1,-0.22681104935645294,0.12638146328428942,4.7332749304006104e-05
7123,ZC3H14,-0.14353672162440945,0.08153036382986069,4.758714171784943e-05
3521,MCM4,-0.383927841040934,0.08147683630175143,4.7872463386159514e-05
2998,INTS13,-0.26065392630049355,0.08139307344391697,4.832237270657613e-05
6884,USP15,0.15857366467231576,0.08135037452456594,4.855333586139819e-05
82,ACSL3,-0.21269590236174649,0.08130435174429755,4.880350913951387e-05
6261,TBXAS1,-0.23320257429350622,0.08127817947649066,4.8946349924156825e-05
5955,SPATA5L1,0.32738660287219773,0.09820751861571764,4.8954397675685194e-05
3954,NAXE,0.21767996082339866,0.08124442046556707,4.913121194204691e-05
5562,SDAD1,-0.26645056103362363,0.08911379290048049,4.930979911685474e-05
6571,TRAF3IP2,0.44122631843715526,0.2380687049302354,4.9857471505192915e-05
387,ARFGAP2,-0.1705357419872156,0.08094456124192151,5.080403461910152e-05
3828,MTHFD2L,-1.069375481761017,0.3198488928826263,5.1596695573036024e-05
2080,EVPL,0.6999687517351407,0.08455121554489382,5.1621455296366905e-05
1857,ECH1,0.3769171291434952,0.08079503691351886,5.1659255443551485e-05
792,C21orf33,0.4317091291992993,0.0807570733364481,5.187866469737144e-05
3719,MRPL14,-0.28219330774207996,0.0807398435632558,5.1978549517672715e-05
1299,COG4,-0.13812409672793938,0.08073748313771788,5.1992248335122715e-05
3942,NAPEPLD,0.4613242640036861,0.17239051698476496,5.213739472167763e-05
7011,WDR37,0.16804986737091593,0.08070714869342584,5.216861571782399e-05
4766,PPID,-0.22122180696823943,0.08068697139014841,5.228625830620788e-05
30,ABHD12,-0.26358957055417354,0.08058548629061768,5.2881979135748945e-05
1977,EMC4,-0.1869247760517851,0.0805077264308078,5.334300126076323e-05
1176,CHST5,0.7448717499028165,0.13391948649125823,5.3503275895202666e-05
2413,GBE1,0.2970278150453168,0.08045025246597844,5.3686322863490135e-05
4329,OSBPL5,0.3824168641284116,0.12461235879946929,5.3943927828198307e-05
6713,TUBGCP4,0.4433392967760288,0.2708252171142021,5.4904384210685926e-05
1508,CUX1,-0.15105311965029325,0.08021470734890129,5.511649521737219e-05
6587,TRAPPC5,0.16476354912659058,0.08014523520511259,5.554551329353331e-05
6018,SRP72,-0.17325208674152662,0.08014151227100741,5.5568597542619206e-05
3030,IRF4,0.47130044529037446,0.11619885841726936,5.568410246700584e-05
4933,PSMG3,-0.31469680624761454,0.09735697630874433,5.5939721717298054e-05
1632,DDX50,-0.2071512914227379,0.07999615562014536,5.6477396941080355e-05
899,CARHSP1,-0.35013567075162816,0.07996002583905322,5.6705575097433956e-05
3861,MUC5B,0.6814421383938696,0.07993722378532311,5.685005411236414e-05
3053,ITIH3,0.5282902343363547,0.07991331406242043,5.700194533646415e-05
3965,NCAPH,-0.4136300717461403,0.08715171244842207,5.7421398949169034e-05
1159,CHMP2A,0.24291080019408381,0.0797367257823198,5.813634337763921e-05
5084,RACGAP1,-0.594417516355153,0.12259307433472556,5.843465892208175e-05
6006,SRD5A3,-0.5149221721000057,0.17031948393537785,5.844038708252906e-05
4775,PPIP5K1,0.5312320405901043,0.18581997403826836,5.8839885921918606e-05
4505,PEF1,0.2503120625901575,0.07958508850285394,5.912838182162255e-05
1228,CLMN,0.2913448203492601,0.07950257847657782,5.96752414182546e-05
1973,EMC1,-0.12654119246148607,0.0793911172954585,6.042199026393938e-05
