,Comparison,Slope,R_squared,P_value
9441,ZBTB7B,0.27047512892486736,0.09762214869881529,3.692829130759219e-06
3021,FECH,-0.20707358906822818,0.09760626810287892,3.6999032404365e-06
4859,MICAL1,-0.17990744410772555,0.09741642892995636,3.7855187324620914e-06
6043,PGRMC2,0.21668662360277124,0.09709500006346064,3.9349939299467845e-06
2816,F9,-0.4805801638744532,0.09700051381129002,3.9800389464267975e-06
575,ARHGAP30,-0.19863302362703042,0.09673094200607593,4.1113911388906975e-06
503,APBB1IP,-0.16662310015131182,0.09668203075452829,4.135681590957833e-06
1652,CIB1,0.18394955096697618,0.09664747498688546,4.1529287461928325e-06
2910,FAM50A,0.1868381442650763,0.0964279974751336,4.264154263272152e-06
7383,SEC22A,0.22240469299725973,0.09641977408781828,4.2683787403694165e-06
1192,CANX,0.2440040042002368,0.09639499616206021,4.281132707777842e-06
5640,NUBP2,0.1471828569630884,0.09636046571510283,4.298969823902932e-06
1241,CAST,0.47670677451727556,0.1081748135225526,4.306973892389939e-06
1242,CAST,0.47670677451727556,0.1081748135225526,4.306973892389939e-06
8470,TIMM8B,0.28812833208269995,0.09629696548367207,4.331964743994515e-06
7496,SEZ6L2,0.2677400144890455,0.10084110781676837,4.358831414312529e-06
7495,SEZ6L2,0.2677400144890455,0.10084110781676837,4.358831414312529e-06
829,B4GALT7,0.3356096582071955,0.11383457666468395,4.383677742454685e-06
900,BET1,0.31662785523840414,0.10410576434587408,4.468162078645757e-06
4160,KCTD9,-0.1447879849404997,0.09588644482800428,4.551433013861489e-06
6972,RIOX1,0.15137849495544783,0.09584945983749316,4.571740245513144e-06
3840,HSPH1,0.3365806194898844,0.0957726241808592,4.6142166135174455e-06
3841,HSPH1,0.3365806194898844,0.0957726241808592,4.6142166135174455e-06
1004,BZW2,0.32695012791665373,0.09576748289156117,4.6170727937112605e-06
3313,GIMAP7,-0.37381842290652434,0.09576419916541544,4.61889794741389e-06
5845,PANX2,0.3290279682543063,0.14445487629636322,4.628039066609807e-06
5877,PBDC1,0.13481080480223498,0.09549775886067732,4.769406174632724e-06
3565,GZMA,-0.26250147935667045,0.09549254404446192,4.772400094290426e-06
735,ATP1A1,0.19138219159281286,0.09543898659770629,4.803256752291605e-06
2445,DTD1,-0.24806299095065176,0.09537384128027052,4.841057196744722e-06
2569,EIF2AK1,0.2550917433983472,0.11158897989563238,4.878807941216165e-06
4855,MGRN1,0.1536575002873565,0.0952068221129456,4.939326587620149e-06
2986,FBXO45,-0.20288568392702847,0.0950115936302675,5.056710594521237e-06
6492,PRPSAP2,-0.1287784438368311,0.0949838879878519,5.073592274400249e-06
9320,WDTC1,0.11426965572663379,0.09494660236476411,5.096399751688285e-06
9480,ZEB2,-0.2211100065650444,0.09476033433909437,5.2118751967725375e-06
7869,SON,0.10318878277612345,0.09470920099260123,5.244027602403975e-06
4623,MAGED2,0.2209419268431277,0.09466865829184991,5.269660796733102e-06
3834,HSPBAP1,-0.24360425419809345,0.09815079100116873,5.333159486526638e-06
4635,MALSU1,0.3397310770943803,0.1116991403160677,5.458462722215494e-06
204,ADH1C,-0.9309015188686259,0.0943320110227528,5.487376509157199e-06
3013,FCRL5,-0.24247253540196811,0.09424286137715307,5.546514159692987e-06
327,ALDH1A1,-0.43664095022631116,0.09418733589998303,5.583667001579206e-06
5645,NUDC,0.18501236618691796,0.09418377037485093,5.5860611811847975e-06
4716,MBD3,0.18667597219453266,0.09417876962813729,5.5894208038635615e-06
6572,PTMS,-0.28304811484471426,0.09412210993033608,5.627626813244438e-06
8567,TMEM184A,0.28925149200714895,0.1157440735536712,5.645770804817515e-06
1653,CILP,0.5387864330844453,0.09407378968911724,5.660414587476355e-06
6005,PEX13,0.34937391000023893,0.11829113919821577,5.706150608514955e-06
8523,TMED1,0.20868629420033874,0.09396659800864904,5.733829410220035e-06
3650,HECTD3,-0.11785517046991387,0.09369029677568498,5.927461724921139e-06
8807,TRMT1,0.11841600715855256,0.09358607489165875,6.002177884599725e-06
8751,TRAPPC12,-0.10789580529603097,0.09354023938462779,6.035332976497412e-06
6462,PRMT3,0.17767751178392274,0.09342639487124728,6.118472493989243e-06
1726,CLU,-0.3574353692341523,0.09335715160741175,6.169596223687547e-06
9223,VPS33B,-0.09733817413626843,0.09328983332783516,6.219705944224557e-06
1566,CFDP1,0.18235908863808037,0.09318717000443036,6.296905890759639e-06
7198,RSF1,0.1177212802738213,0.0931389179469724,6.333518577845918e-06
1344,CCDC88C,0.16663637544099538,0.09309563181147279,6.3665433451127875e-06
3428,GPAA1,0.206143404137248,0.09303566381163346,6.412578562432966e-06
3496,GRK6,-0.15524387960399036,0.09298936519829701,6.448346637618575e-06
6675,RAB11FIP4,0.24312075195164956,0.09297131332719154,6.462346346969632e-06
4139,KCNAB2,-0.25031777937252864,0.09289380837482435,6.522797839675615e-06
2155,DDHD2,-0.15368530151204654,0.09278192072349065,6.611060129967787e-06
2921,FAM83H,0.1906103884030386,0.09269929779167389,6.676998539852455e-06
649,ARPC4,-0.10573561870802392,0.09263369621770995,6.729818341237464e-06
2624,ELOVL1,0.238607631542102,0.09257218430316119,6.779722771685367e-06
7026,RNF181,0.17968361711349448,0.09253048295361513,6.8137641269181655e-06
8358,TDRKH,0.2550962228006894,0.09251096829083032,6.829752540273439e-06
7587,SI,-0.533535736477661,0.198364582918056,6.855595265539612e-06
4381,LCMT1,0.1083432767316372,0.09244930685485167,6.880517551180796e-06
5976,PDS5B,-0.120317365151222,0.09231322332808277,6.993885256820739e-06
7250,S100A13,0.2796238803478595,0.0922799335679013,7.021899766429037e-06
3541,GTF3C4,0.11961376365946014,0.09223832892724,7.057068502549474e-06
2412,DPM3,0.22326017107602134,0.09223814016916092,7.057228459836477e-06
2605,ELAC2,-0.10862601010350133,0.09218483245694502,7.102547082589366e-06
6031,PGGHG,-0.17552463144389188,0.09214080437792714,7.140194964286516e-06
7359,SDC4,0.2513610931181788,0.09185917647119651,7.385751605873261e-06
5280,NACC1,0.11627065521970074,0.09184229883225403,7.400731472046816e-06
2151,DDA1,0.1434000488766724,0.09178705053290111,7.4499791850328835e-06
3039,FGD3,-0.19578734190220176,0.09169890236587497,7.5292292743037426e-06
7735,SLC9A7,0.3905359436376081,0.11953540094232243,7.5388264538446315e-06
1116,C6orf47,0.18894961045622785,0.09164353156374705,7.579438927252576e-06
4568,LTBP4,-0.3387093069710867,0.09137354021050073,7.82907628880028e-06
3194,GABRG2,0.5714535639943402,0.13861867782393616,8.06806795501915e-06
149,ADA2,-0.3302712729565231,0.09104521600008612,8.143692903387036e-06
2137,DCTN2,-0.24171870158677417,0.0909829813973472,8.204731850736995e-06
2136,DCTN2,-0.24171870158677417,0.0909829813973472,8.204731850736995e-06
6968,RINT1,0.09533322590325793,0.09091882637571265,8.268130724333367e-06
842,BANK1,-0.24980555410219188,0.09807970396583454,8.279917136952988e-06
8436,THOC7,0.14408299284898798,0.09077448070737705,8.412562421433802e-06
7374,SDR16C5,0.39247544898579806,0.09077298383444812,8.414073259354247e-06
3287,GFOD2,-0.23686996448342773,0.09073200636309846,8.455538026256349e-06
6204,PLEKHO2,-0.17578218677681484,0.0903407778865295,8.861797061226137e-06
8082,STK10,-0.17235850997601376,0.09030917199459337,8.895452650022428e-06
137,ACTR1A,-0.1493140112830303,0.09029400453796142,8.911648864541709e-06
5350,NCOR2,0.11670556280341593,0.09025777386963238,8.950455768644871e-06
2562,EI24,0.2534049952020769,0.09006100738789738,9.164168105895927e-06
308,AKNA,-0.17189430995114938,0.08989216149276136,9.351597407241502e-06
8891,TTC38,-0.18621915825720387,0.08983627015233941,9.414476507692885e-06
5032,MRPL47,0.24663927039617117,0.08982253152569912,9.429997086185441e-06
1954,CRYBG1,0.23246198328341997,0.08972257762599378,9.543684295760758e-06
7886,SP140,-0.24566243586684694,0.09728290282815628,9.548044251536208e-06
5839,PAN3,-0.15154858261921625,0.08969781235874959,9.57206235881979e-06
932,BMX,-0.6264018082822158,0.21138402711100718,9.574634380125066e-06
6071,PHKA1,0.2669079418843769,0.08943419715113345,9.879386439607148e-06
7564,SH3RF1,0.13036644677351492,0.08935963550932172,9.968078126050788e-06
4043,ISG15,0.3502112673575245,0.08921325766037677,1.0144506360368333e-05
5185,MVB12A,0.13504821409102402,0.08915040890917264,1.022120762172861e-05
1180,CAMK4,-0.21076993267792754,0.09286458291839372,1.0356929524222476e-05
289,AK3,-0.18846157750465886,0.08902033890744389,1.038178390345307e-05
4009,IPO4,0.23212872053154765,0.0889516486397606,1.0467594792131089e-05
5762,OSTC,-0.5819920490830885,0.0888712709391503,1.0568902510021355e-05
9324,WFDC2,0.6128833835312052,0.08886164302904231,1.0581102725243966e-05
5497,NKX2-1,0.26741931047789247,0.08885405357975679,1.0590729735867533e-05
585,ARHGDIA,-0.10583192827885222,0.08866038558862967,1.0839362713390882e-05
7025,RNF175,0.42664097965380937,0.09334046806008692,1.0864006584037297e-05
9009,UBE2K,0.12330043769173403,0.08848808341084552,1.1065443214898308e-05
2821,FABP4,-0.6853027318866244,0.08842148372298358,1.115408158833364e-05
8048,STAB1,-0.22132071863536348,0.08841264777912561,1.1165894417014184e-05
4929,MMRN1,-0.4230190418239898,0.08829447867229745,1.132507703137482e-05
1204,CAPRIN1,0.2044731825063175,0.08822596567698654,1.1418401131327976e-05
4520,LRRC17,-0.8000752424197398,0.14423422648163958,1.1543262266914415e-05
9206,VKORC1,0.33110791120012434,0.08804008110401801,1.16754736071132e-05
6483,PRPF40A,0.3423464815707003,0.09136615402258218,1.1703925993398712e-05
6482,PRPF40A,0.3423464815707003,0.09136615402258218,1.1703925993398712e-05
127,ACSS3,-0.3509083346706573,0.08801154686395031,1.1715442183231754e-05
4587,LYPLA2,0.16651770568085922,0.08800278762121107,1.1727738747840377e-05
2135,DCTN1,-0.1255182970975928,0.08799837193011388,1.1733942534210306e-05
6641,PYGB,-0.1882999530236293,0.08775843391315921,1.207599673221194e-05
6717,RAB6C,0.22681617752214814,0.0910665241167878,1.2116364220703858e-05
2176,DDX39B,0.09591491238714411,0.08765218553677302,1.2230616031775546e-05
245,AGFG1,-0.10545544646271082,0.08762573248614791,1.2269417470102503e-05
936,BOD1,0.16259110203248522,0.08762516949505152,1.2270244597447439e-05
2223,DERL1,0.21409669713236693,0.08752871044953463,1.241278118122104e-05
8116,STUB1,0.151034058013311,0.08752498004695147,1.2418326528501903e-05
634,ARMC9,0.19377460066936514,0.08746835093690275,1.2502810661364522e-05
4443,LINC01873,0.7772544289903836,0.09979905411038714,1.2515824075921227e-05
3785,HPN,-1.1378040116600459,0.09158829006778875,1.261506597584267e-05
2192,DDX56,0.16659975170464883,0.08735375828191345,1.2675523355540428e-05
5275,NAALADL2,0.28071055338591266,0.08728341202890039,1.278272230566473e-05
6327,PON3,0.32923953263540157,0.08726590442160112,1.2809541627002877e-05
2607,ELF1,-0.09883080740681573,0.0872329953073101,1.2860105640903208e-05
1803,COL15A1,-0.3035211895053497,0.0871402214231862,1.300372205065331e-05
861,BCAP31,0.20809770062050692,0.08712242523595397,1.3031452902867181e-05
6628,PWWP2A,0.1925214803072324,0.0871078234410536,1.3054250048328159e-05
4404,LETM1,0.22838574763550176,0.08704071419963304,1.3159536175887264e-05
8595,TMEM63A,0.23811384391645973,0.08697486759146637,1.326366262832097e-05
2340,DNAJB4,-0.3130645027331526,0.08696784235505899,1.3274820266735419e-05
5092,MSRA,-0.17214380060714032,0.08694988398719174,1.3303384623357941e-05
1567,CFH,-0.3053798793194724,0.08686411346505017,1.3440656074979644e-05
2375,DNMT1,0.19153201151059754,0.08663964490374323,1.3806614842478308e-05
9362,XPO4,-0.10347742754498244,0.0865805022636867,1.3904676591290932e-05
9361,XPNPEP3,0.1751969238041877,0.08646718606338077,1.4094501375798117e-05
9120,USE1,0.15201508094683502,0.08645887256887043,1.4108529072343004e-05
5613,NSMCE3,-0.10312318819713859,0.08642667346791126,1.4162991161304042e-05
5369,NDUFA2,-0.1457919049866826,0.08618403136127982,1.458018504425107e-05
3495,GRK5,-0.30690394646448527,0.08612827646280738,1.4677763855387873e-05
1862,COQ8A,-0.22777942279937424,0.08611221856969441,1.4705987750361315e-05
5143,MTMR10,-0.176530345131648,0.0861052588489245,1.4718237161976691e-05
4064,ITIH5,-0.4508675828343987,0.08608371461061082,1.475622036464063e-05
7543,SH2D1A,-0.28462301357782477,0.08595916946459795,1.4977717380930805e-05
4899,MLEC,0.28496453254095516,0.08590730751360123,1.5070924065809892e-05
5776,OXA1L,0.2403529010687631,0.0858201931199126,1.5228787669702051e-05
2146,DCUN1D2,0.4522047484079869,0.09740882202335205,1.5265201821125564e-05
5474,NHP2,0.17755549130773013,0.08577638646866434,1.5308792275897662e-05
3470,GPSM3,-0.16378407784049076,0.08576376741525028,1.5331916109198304e-05
7621,SKAP2,-0.22276046152047646,0.08575818985945893,1.53421477976317e-05
2809,F13A1,-0.2880879191025451,0.08571865984545377,1.541485822925699e-05
9027,UBIAD1,0.21545900303288523,0.11674029121638671,1.543352652674682e-05
9043,UBR7,0.16008858337640994,0.08568597581384861,1.5475235277299864e-05
4649,MAN2C1,-0.19201682816615753,0.08567641659116586,1.549293842503721e-05
3320,GIPC2,-0.43143998263471994,0.08559994686502524,1.5635283543150465e-05
2333,DNAJA3,0.3050891902776972,0.08559765309451642,1.563957334603665e-05
2332,DNAJA3,0.3050891902776972,0.08559765309451642,1.563957334603665e-05
7859,SNX5,-0.17012804781217014,0.0855162580904644,1.5792558715002937e-05
5098,MSTO1,0.1959771644102763,0.0855109083162463,1.5802665847235295e-05
5260,N4BP2L2,-0.19219058242818132,0.08548822546483827,1.5845591291178812e-05
3556,GULP1,-0.2333505120662571,0.08546276417758004,1.5893912952554275e-05
3964,IMPAD1,0.18766947564648026,0.08528755401966552,1.6230435989462664e-05
7778,SMG5,0.13424961905681715,0.08522551296116447,1.6351289507802595e-05
1865,CORO1A,-0.1922204119468789,0.08518542251026663,1.6429860061759114e-05
8469,TIMM8A,0.21115915589990333,0.0850425016461037,1.671303098132496e-05
1511,CEP128,-0.18527974755030138,0.08486505131354889,1.7071384063522172e-05
3945,IL1RAP,0.21647404560579434,0.08485872721792576,1.708429546065205e-05
2414,DPP4,0.2633688182121883,0.0848407713688192,1.712100747213111e-05
7663,SLC25A22,0.2359326801695421,0.08480937591642301,1.718538648093953e-05
248,AGK,0.19092492031528913,0.0846862879048582,1.7440121327898397e-05
1177,CAMK2D,0.21436020131163552,0.11107139760357057,1.7656425239895327e-05
1178,CAMK2D,0.21436020131163552,0.11107139760357057,1.7656425239895327e-05
1781,COA4,0.32943164787643475,0.0845175698267713,1.779540622293314e-05
2209,DENND1C,-0.17145770092840495,0.08449503788208193,1.7843395868997978e-05
3029,FERMT3,-0.18784712082592694,0.0844536379361813,1.7931907544818083e-05
473,AOX1,-0.41085303127800177,0.08444304412196238,1.79546268957105e-05
7311,SCAF4,0.12599461587609237,0.08441798318555446,1.8008486365499508e-05
2142,DCTN6,-0.1114931344635269,0.08440331219601184,1.8040090978805093e-05
2748,ESD,-0.207025056981455,0.08437871173115641,1.8093209867637203e-05
6390,PPP1R13L,0.16016065192536008,0.08436862383883122,1.811503727082338e-05
9541,ZNF217,0.27909763407836946,0.08435535905122,1.8143778491576795e-05
2049,CXorf56,0.1704525861797766,0.08427502253898635,1.8318818533653837e-05
8745,TRAM1,0.26970499598931463,0.08426849148409282,1.833312228878421e-05
9450,ZC3H14,0.1417829104280318,0.08422365182614758,1.8431626885072488e-05
4470,LNPK,0.13712836386681868,0.08406598562226655,1.8782192628783002e-05
5183,MUSTN1,-0.6265631142210245,0.08406335797286829,1.878809100201562e-05
749,ATP5F1E,-0.2981494033284836,0.09537317488614072,1.894050967361426e-05
6833,RBM47,0.1978387208296868,0.11428376361695129,1.9218703671746968e-05
6834,RBM47,0.1978387208296868,0.11428376361695129,1.9218703671746968e-05
8309,TBL2,0.22227764308600603,0.08384978526071332,1.9273721930220818e-05
731,ATP13A1,0.1897008223341326,0.08383562254859928,1.930636396139119e-05
2394,DOK2,-0.22118547291816376,0.08379864686825218,1.9391844635264973e-05
147,ACYP2,-0.233290128716006,0.08375436035444088,1.9494722533942067e-05
7003,RNF113A,0.15197804762363176,0.08373662120528294,1.9536082941010658e-05
8162,SUN1,0.17289451826620977,0.08357814979280548,1.990947054137178e-05
6612,PUM1,0.1278466160681745,0.08343241246584888,2.0259121339344385e-05
798,ATXN10,0.13717619197267736,0.08340505068746777,2.032544563137417e-05
1730,CLYBL,-0.215563660984656,0.08323073806560455,2.0753079566211895e-05
6533,PSMD10,0.10834076668924025,0.08316004576446824,2.0929048086771136e-05
5785,P2RX1,-0.4207512929989778,0.11462353400039392,2.1187506114993528e-05
2555,EHBP1L1,-0.11122556309728282,0.08300898016491885,2.131007747459699e-05
9438,ZBTB45,-0.30308626271898215,0.10223732497844451,2.1344954028802614e-05
9101,UQCC1,0.20408085086351233,0.0829412603473789,2.1483119863712977e-05
5763,OSTF1,-0.12991433392684967,0.0828819306827059,2.1635872359849226e-05
7842,SNX14,0.1696040748893038,0.08624358365168268,2.2165484972676637e-05
2870,FAM168A,0.14992177385448477,0.08263111961294965,2.2293658363061386e-05
739,ATP2A2,0.19352669343375187,0.0826245877599734,2.2311052436279877e-05
3043,FGFR1OP2,-0.08765784181007392,0.0825782256417792,2.243490187619335e-05
4011,IPO7,0.11717792598668354,0.08252394600372272,2.2580771793866305e-05
9414,ZADH2,-0.2120527642540482,0.08251815251291746,2.2596396756445916e-05
7481,SERPINH1,0.30284658672760223,0.08247090996091008,2.2724211668997787e-05
967,BRK1,-0.16163885738651237,0.08244212378625636,2.280244542559777e-05
2141,DCTN5,-0.1005752806951962,0.08236695872326084,2.3007992150058767e-05
5078,MS4A1,-0.4865767384884907,0.09652716572666427,2.30765107527082e-05
206,ADH5,-0.2098198640131772,0.08229850625100418,2.3196787039250676e-05
3103,FMR1,0.17759315537395282,0.09334814749919097,2.3467898696753718e-05
3102,FMR1,0.17759315537395282,0.09334814749919097,2.3467898696753718e-05
5947,PDE4DIP,0.10893241668591808,0.0822011675103243,2.3467910448576e-05
8313,TBRG4,0.20509952686999244,0.08213554538571063,2.3652469797933577e-05
4690,MARK1,-0.35825014618502093,0.0932212165026437,2.378509584162955e-05
744,ATP5F1A,-0.13408083417943115,0.0820378140150862,2.3930017008505152e-05
5488,NIPSNAP3A,-0.2714701948309141,0.08189583524371145,2.4339009283284074e-05
5492,NKAP,0.18422255340799915,0.08540142468291959,2.441280152620198e-05
1602,CHD8,0.09662345366979493,0.08186660165579542,2.442408137790424e-05
7561,SH3KBP1,-0.14518643109384632,0.08185708084725085,2.44518515582483e-05
3176,FUT8,0.2590519975156786,0.08177324242113276,2.4697751743221604e-05
9136,USP25,0.10655331789958235,0.08158243091052371,2.5266624027262814e-05
2298,DLGAP4,0.1395063289552656,0.08154598871175552,2.5376744872468782e-05
8855,TSPAN13,0.23983691951224856,0.0814824382965208,2.556992569511613e-05
3494,GRK3,-0.18550425137403745,0.08146053691050938,2.563684032199879e-05
3268,GDF10,-0.49300292497081677,0.0814324156674792,2.572301400885568e-05
3333,GLCCI1,0.17344226585553416,0.0814156295704043,2.577459009617065e-05
2452,DTX2,0.3041479769305281,0.08139070023756778,2.5851376737823548e-05
3223,GARS,0.21972606245380755,0.084878325548736,2.5921418816386433e-05
