,Comparison,Slope,R_squared,P_value
6284,PLEKHG1,-0.009602972122593869,0.00019165576078815965,0.8691897471764085
148,ADAMTSL3,0.019754694354883983,0.0002361322445097286,0.8693845823395687
4876,MESD,0.008138590479168336,0.0001908790890027087,0.8694527083862149
9728,ZMAT3,0.012113672077285215,0.0002495078906028667,0.8698998922343963
1681,CLIC4,0.017138953800445434,0.00018908660698965376,0.8700617014368205
4637,LUC7L,-0.008340202937171965,0.00018900968966315825,0.8700879001455902
9879,ZNF658,0.019756219892936806,0.00074933777555781,0.870409497456115
3046,FERMT1,-0.015350823816623577,0.0001879140457142672,0.8704616817389434
8053,SP4,0.010093676019585884,0.00018759699086024208,0.8705700542941558
3782,HOXA5,0.07204411326069803,0.007479620002469015,0.8705962421573997
4356,KRT31,-0.03632688622864432,0.0002893571068515056,0.8707325918329025
1274,CCDC149,0.008784214398036127,0.0002213655471989138,0.8707908160858816
4588,LRRC25,-0.01264920034224883,0.00021152735262984935,0.8710772192266116
8638,TINAGL1,-0.01847318422321493,0.00018588060389562955,0.8711583710704264
3237,GAS1,0.039725955791438734,0.0002865308166070958,0.8713600138939852
3295,GET4,0.005728917110391382,0.00018506604971208564,0.8714385465534956
5436,NDUFA4L2,-0.030901202128378887,0.00031309566242548377,0.8715392695925227
2800,EXOC3,0.004253782687398324,0.00018466261187770846,0.8715775479811736
291,ALDH16A1,-0.005811235565531379,0.0001843818661959305,0.8716743686979598
7493,SCNM1,0.01026746468427087,0.0002446635113397155,0.8717535280657911
6684,PTAR1,0.006371144338240469,0.00018381695584420135,0.8718694186530151
9120,TWF1,-0.010249375010517979,0.0001838086440342928,0.8718722908143597
4888,METTL18,-0.008288744354906627,0.0002087315795122904,0.8719247284286527
2679,ENOSF1,0.009961032628848591,0.0001825891961461344,0.8722943974452716
2694,EOGT,0.008763652103141943,0.0001821861897580629,0.8724342140238921
6781,QPCT,-0.0139021876933038,0.0001797786045303443,0.8732728106526776
5151,MRRF,-0.010392165491178551,0.00017814241909398386,0.8738460073968377
2297,DIS3L2,0.004896844916671831,0.00017785397974110496,0.8739473342719657
1480,CEMIP,0.023359897658208,0.00020362870846643078,0.8739915948556997
3767,HNRNPU,0.005413259413938562,0.00017771617856972567,0.873995772656238
794,B3GLCT,0.014660436141980707,0.0001773282161554124,0.8741322484928582
1744,CNOT4,-0.005215404207348975,0.00017681660974138314,0.8743124534351618
9333,USP36,0.007257097980537522,0.00017543105418442497,0.8748018384113555
1271,CCDC137,-0.010297467105644477,0.00018452288138731047,0.8757410390431029
8054,SP6,0.03592571103132149,0.0002293433218353482,0.8758004735436737
8343,SVBP,-0.00891344041650229,0.00017259284560231154,0.8758105280344833
3081,FIZ1,0.008427462512991089,0.00017319170359130816,0.876033786426649
6607,PRR5,-0.030945745605806953,0.0007474380225837675,0.8761146106846393
8575,TGFB1I1,0.03447971433504227,0.00017041036102040242,0.8765919664652915
9463,WDFY2,0.013138483836700922,0.0001920202898156374,0.8766280638733838
7112,RIPOR1,-0.009107642660008217,0.0001690489389861388,0.8770820206730295
1994,CTSE,-0.028859345925439796,0.00022427630553888305,0.8771692848090912
3385,GMPR2,0.006647803932799231,0.00016807771235838271,0.8774328567724001
5200,MT3,0.034046074692261674,0.00017013072935620867,0.8775600576923038
2844,FABP5,0.01833360222728821,0.00016556283623437516,0.8783461560095778
6633,PSIP1,-0.013243805370197901,0.0001653423207083633,0.8784265755880742
2925,FAM240A,0.044829768713046544,0.004222895584720843,0.878497946162834
7175,RNF40,-0.003768168401455005,0.0001650267615174388,0.8785417520407983
6898,RANBP3,0.005780811519958516,0.00016442701904101432,0.8787609639636956
7042,REXO2,0.009411323889271453,0.00016372734790525784,0.8790172183437484
3670,HEXA,-0.00883910395901023,0.00016316922404841882,0.8792220329236848
3415,GOLPH3,-0.009058478854167175,0.00016171712730149877,0.8797565933270938
4862,MED6,0.0052984237883293385,0.00016170483434088738,0.8797611291894308
3037,FDFT1,-0.013343933527155894,0.00016040473591260595,0.8802418394559653
2318,DMAP1,-0.011230295442127095,0.0001595890012777503,0.8805444741876463
7549,SEC61G,0.015315438595973082,0.00016994164337385208,0.8807137575114541
5161,MSH3,-0.006967920398907989,0.00015893334970936278,0.8807882923186028
684,ATG14,-0.006680806712782999,0.0001579800288397704,0.8811437242072504
8539,TENT4B,0.0058123347414090355,0.00015643979679362053,0.8817203014560584
8388,TADA1,0.004782665893819995,0.0001548409103328513,0.8823219123402232
1087,C3orf38,-0.005590265829866516,0.0001540985403950311,0.8826023215747679
7216,RPL10L,-0.03182252124050691,0.003290400349062118,0.8834630174813712
5673,NRP2,-0.011158045605504418,0.000151621104560721,0.8835431308920857
4654,LYPD1,-0.029592588189317946,0.00037085782878421394,0.8838859989414936
3540,GTF3A,-0.00828306899772589,0.00015052632058070307,0.883961376381974
4545,LOC441155,0.06421863741170654,0.001689989584850587,0.8843447053721061
1134,CA1,0.022703593612648922,0.00014893169780153914,0.8845733659175996
1229,CASZ1,-0.007338124838966148,0.00014884868994997444,0.8846053143152367
6527,PRCP,-0.010093319482480137,0.00014847869432119275,0.884747830457867
4363,KRT5,0.033460101096308606,0.0001480272891315529,0.8849219499001959
2203,DEFA1B,0.03431510760576784,0.00014868774016757634,0.8854795893292495
9647,ZBTB7B,0.010609521669340611,0.0001459567091001818,0.8857241238777924
1194,CAPN6,0.020855718962197418,0.00014502143074243082,0.8860883680670854
3796,HP,0.019471025768618616,0.00014460494652680098,0.8862509534563242
6359,PODN,0.025091781032381674,0.00014378646447461602,0.8865711665806316
1588,CHI3L1,0.018824479685047,0.00014332488028816017,0.8867521613535396
2001,CTSV,0.023470807669983614,0.00015249757063348364,0.8869587708165669
4780,MAU2,-0.006442670952342107,0.0001423148668386522,0.8871492441229929
4834,MECOM,-0.012600870081344997,0.00014208804185791957,0.8872386168935099
6195,PIAS1,0.0064902704853336025,0.00014188739297265934,0.8873177365168562
2262,DHRS4L2,0.06195629815843526,0.0009269302770395619,0.8876945368926245
575,ARID2,0.0058053252438333225,0.00014040143767218353,0.8879054611341998
4575,LRMP,0.010249062431360645,0.00015897467708141048,0.8881137074732894
5306,MYOZ3,0.03551946451802641,0.0005002884283075456,0.8881871529277237
8958,TRIM5,-0.007036224615512658,0.0001391324194832594,0.8884098983427423
7441,SARNP,-0.004918323117720508,0.00013832011773534596,0.8887340218217268
3943,IGFBPL1,0.08762214742869266,0.0011113314439065262,0.8890356733349111
5212,MTERF4,-0.007307643909923227,0.00014684835690941856,0.8890586654814705
3915,IFRD1,-0.011357930998544109,0.0001666134496652934,0.8896645778415526
1955,CST1,0.027950567809265154,0.00014483684781300648,0.8898162881856164
1540,CFAP57,-0.019315536481787486,0.00022966067882709685,0.8898539284108702
6681,PSPC1,-0.005691340147896834,0.00013549678566187844,0.8898681964664015
6586,PRPF39,0.0036107267411795404,0.0001348802403991884,0.8901174692739853
8057,SPAG1,-0.014237743974621055,0.00013470063199984235,0.8901901951197733
5282,MYH11,-0.04261769549920577,0.00013461690850977698,0.8902241127626894
8460,TBC1D8,-0.007031947062519164,0.00013439142071926925,0.8903155147337276
5654,NR1D2,0.017912137673702994,0.0013098974907800847,0.8903168845824975
3404,GNPTG,-0.006717268233271091,0.00013432158468681412,0.8903438387648777
9731,ZMIZ2,0.008671524952132378,0.00013426486264587705,0.8903668495571924
2683,ENPP4,-0.009961772488066324,0.00013370602179573412,0.8905938233450965
6743,PURA,-0.01256627817225443,0.00013351096193765682,0.8906731608415881
801,B4GALT3,0.009729984818665252,0.00016414919711761584,0.8909506104590328
7244,RPL35,0.011918814433047199,0.0001327480987522758,0.8909840116926937
2743,ERF,0.005958307317708641,0.00013132654068917122,0.8915657038475695
2733,ERC1,0.005906131305280972,0.0001311529566493528,0.8916369525125433
1472,CEBPD,-0.011095885264290102,0.0001306710506959538,0.8918350059198108
8536,TEKT4,0.017697686331759728,0.0007523852230918595,0.8919718346747729
1492,CENPU,-0.0133363234514533,0.00015758457907982305,0.8922166510344272
8723,TMEM177,0.009211223168519458,0.00015474213476872206,0.8927326687334967
7995,SNRPN,0.010868224629254384,0.00016481535909396015,0.8931286541439692
7080,RHOF,-0.00992448653730888,0.00013319240756305069,0.8935215608610712
2649,EMC2,0.004337698650008665,0.00012570416903449926,0.8938983602885657
687,ATG2B,0.0037795915195942397,0.00012511958472696263,0.8941439187603788
3068,FHL2,-0.012728190172919766,0.00012505399596667661,0.8941715061361103
4158,KBTBD7,-0.011089717387233302,0.00019823531564467818,0.8946198785679071
7650,SETSIP,0.054717339721880365,0.0026862609205215433,0.8946505929036742
7893,SLX4IP,-0.023269360499605325,0.0003153069189380549,0.8947478511617619
1468,CEACAM5,-0.029567303577843474,0.00012473106456557865,0.8950526814307677
4806,MCEMP1,0.025202844835306843,0.00035114579833964594,0.8950992216544549
7704,SH3BP4,0.006912597973820603,0.00012224053766766315,0.8953618865894499
797,B3GNT7,0.015592432481861141,0.0001865115875704221,0.8954943391974086
2877,FAM122B,-0.006362202583893881,0.0001216843306756554,0.8955988631381293
3749,HNRNPA1L2,-0.01211507692650498,0.00012165126620453097,0.8956129678557927
1248,CBX5,-0.007372543810996482,0.00012162638633708673,0.8956235824519045
2242,DGKB,0.01253533856836744,0.00018596498237264511,0.8956467244756433
4775,MATK,-0.03464505532251877,0.0026347282067286358,0.8956615078654162
9922,ZNF852,0.01182444504275726,0.0003026399567853923,0.8959523376315509
1568,CHCHD4,-0.007381074687724769,0.00011966125477773663,0.8964654901975508
9571,XRCC4,-0.005026681966194491,0.00011874989636566645,0.8968583225311961
5082,MRPL18,0.006950158246684629,0.00011862160876289624,0.8969137425564591
275,AKNA,0.008846778601525189,0.0001173211324506598,0.8974772748762436
5051,MPP7,0.010323596550461132,0.00011704777331006818,0.8975961321131907
4902,MEX3C,-0.009484061041626215,0.0001267751365617938,0.8980422441090157
3482,GPX5,0.03547375557690376,0.0025149730627048793,0.8980501366728795
6466,PPIL3,-0.008151630903630993,0.00011597061422981854,0.8980658622291199
6028,PCYT1B,-0.011220558406898331,0.00026627141505211664,0.8981662340832313
6222,PIN4,-0.007826432335127002,0.00011517286288275547,0.8984151781364373
8043,SOX18,-0.027825889416343265,0.00048118909888416987,0.8989512458994349
5653,NR1D1,0.02924403963223775,0.000527701782046195,0.8990266693884118
3344,GLB1,0.009298824682447708,0.00011371631855321962,0.8990561493863339
4980,MLLT1,-0.005237135906709117,0.00011356039214627139,0.8991250133469191
2490,DZIP3,-0.005845270334912781,0.00012699667059829598,0.899136201575502
4119,JMJD7,0.008242504260231591,0.00011342263577120738,0.8991858925929992
4156,KBTBD4,-0.004636132515813184,0.00011295466748123813,0.899392984753639
1036,C1D,0.004867321356671733,0.00011272247854784932,0.8994958981397614
7699,SH3BGRL,0.015757153672472223,0.00011241211376491934,0.8996336297918476
5686,NSMCE4A,-0.004882156109425337,0.0001113789315719416,0.9000935256365106
2471,DXO,0.010022408184632056,0.00011123869347208452,0.9001561159119125
7905,SMARCD1,-0.005209018141297329,0.00011034035119656069,0.9005580129261972
108,ACSS1,0.008585731512105635,0.00011015114874626461,0.9006428691667395
6699,PTGR2,0.008787580993324322,0.00010984254469572148,0.900781435300023
2165,DDX17,0.0035293426167830547,0.00010983901359273344,0.9007830219415354
2843,FABP4,-0.02560191984079258,0.00010880500815781523,0.9012487541205199
585,ARL14EP,-0.0036124946168821677,0.00010836216679981898,0.9014489037374733
2443,DSP,0.01500860426352559,0.00010811686086891266,0.9015599526009395
8892,TPSB2,0.03717790446857299,0.0011318096445212034,0.9015627324309594
5539,NHLRC2,0.006399295457513814,0.0001080894853618355,0.9015723532955757
5132,MRPS2,-0.006984857077336751,0.00010760481282855542,0.9017921672179997
9693,ZFAND3,-0.0057403291005849915,0.00010737420952099207,0.9018969293359608
8538,TENT2,-0.005851143471641748,0.0001424539371836305,0.9019668747424621
5042,MPHOSPH8,0.0035574466229208266,0.00010712993135858498,0.9020080285050394
3,A4GALT,-0.01361768953301203,0.00016177304969207238,0.9021128243420067
8166,SRRM1,0.005551630234779308,0.00010637224387080458,0.90235344957207
8368,SYNPO2,0.026629724411777966,0.0001049408020801981,0.9030094520794569
5921,PALM2,0.014832821867504113,0.00010464264550588519,0.9031466617591107
4373,KRT78,0.029413675370208864,0.00029875096563597875,0.9032008983825384
4497,LILRB2,0.020873331063729066,0.00034691176419731316,0.9033436460522419
7703,SH3BP2,0.008023486218407575,0.00010419574718267513,0.9033526933760923
7818,SLC25A23,-0.012523604208146572,0.00015857708840764546,0.9035969533777747
4143,KAT6A,0.005822401885526906,0.00010160010817106651,0.9045583149725063
2550,EFL1,-0.004584806803821697,0.00010047518008693326,0.9050856695640749
6608,PRR5-ARHGAP8,-0.008438721850930107,9.993116494320894e-05,0.9053417721171559
1658,CLASRP,-0.0036493391139326235,9.96344074001436e-05,0.905481772784833
2321,DMKN,0.021841575075606624,0.00033906682151056255,0.9055631264571717
87,ACOT11,0.010529300565770363,9.909311054951107e-05,0.9057376847975491
1108,C6orf203,0.00670072674357366,9.906833369018213e-05,0.9057494156359396
3567,GYPA,-0.010882229976444151,0.00015610867324313235,0.9059031706943574
7962,SNAP47,-0.004386049336063535,9.782379550727659e-05,0.9063405795390931
7520,SDHAF1,-0.01985881271512862,0.00036867507524950205,0.9063868325856871
1360,CD180,-0.009470840444461538,0.0001494764185413802,0.9063911911559501
1805,COMT,0.008635948280826379,9.770506472274267e-05,0.9063971761360339
8255,STK36,0.009900459683008686,0.0001684273043796078,0.9067272602954204
2684,ENPP5,0.01837389681135005,0.0002127318440736562,0.9067447216942437
7506,SCYL3,0.0071389233269979245,9.665477174608472e-05,0.9068993556188781
8294,STXBP3,-0.005301740486322623,9.649632745302113e-05,0.9069753526431503
2765,ERP44,0.005957563056113824,9.636411719856886e-05,0.9070388150508639
201,AEBP1,0.014700553416449437,9.545252534614676e-05,0.9074775955896396
1168,CALU,0.005040490324585365,9.532198951052566e-05,0.9075406004814428
2108,DBT,0.007397504424601455,9.523683837566182e-05,0.90758172339374
5239,MTMR9,0.005063685129769954,9.458945620468213e-05,0.9078949814658845
8221,STARD13,-0.0073782828827751125,9.399264758316966e-05,0.908184731434035
8286,STX3,-0.007261011011583414,9.336564074569334e-05,0.9084901483148349
1926,CRP,-0.019705011743791162,9.3120683730318e-05,0.9086097497357543
4215,KIAA0391,-0.006076777098521718,9.084022777778443e-05,0.9097309303369607
2028,CX3CL1,-0.01598029781668019,0.0001755731462007105,0.9101658052745101
5616,NOP10,0.004752773931391371,8.93580887304971e-05,0.9104672776971471
5473,NDUFV2,0.005374916100170365,8.911654500228947e-05,0.9105878643567521
7100,RIN3,-0.0072266864862846475,8.880399707702298e-05,0.910744144505094
6531,PRDM2,0.004417206432784718,8.873625396707431e-05,0.9107780540980489
5771,NXF1,-0.003619312321511681,8.763907601344343e-05,0.9113290949955711
1800,COMMD5,-0.004226147571820352,8.747606677223866e-05,0.9114112611839175
2740,ERCC6,-0.004477042439047742,8.700834985762382e-05,0.9116474489798017
3043,FEM1B,-0.0050720719266162395,8.640411394298208e-05,0.9119535294696707
6950,RBM18,-0.006114595917756793,9.222667069380715e-05,0.9119754142220061
5613,NOMO2,0.018259292239258776,0.00019183718556364638,0.9121099371245454
1185,CAND2,0.012165704472598965,8.536522477241549e-05,0.9124823301188357
995,C11orf88,-0.08236909234992122,0.0018474191206445992,0.9125732656476163
2691,ENTPD6,0.009884119264796046,0.0001514468048545982,0.9126217043455603
4121,JMY,-0.0068165897306450155,8.465305612972294e-05,0.9128467115158608
9899,ZNF76,0.006770478161876707,9.032302045659194e-05,0.9128849934980583
6178,PHLDA3,-0.008658135769881338,8.409472655628216e-05,0.9131334669828408
4512,LIN7A,-0.011651767199758075,8.37884184212385e-05,0.9132911946288812
319,ALKBH2,-0.006112064959155561,8.936874122768111e-05,0.9133446057349665
933,BRAT1,-0.004844289568018244,8.132967212828123e-05,0.9145679956193724
3726,HMGA1,-0.013528386982013594,8.114703962827051e-05,0.9146636087229818
8614,TIAL1,-0.0032662561029910106,8.0583877002515e-05,0.9149591268629842
9340,USP46,-0.004314440923943382,7.994629689879171e-05,0.9152949585832755
9745,ZNF134,0.03706437713323499,0.0017313378194029466,0.9153563362044073
4761,MARK4,-0.009970202127938263,0.00010696064664301156,0.9153988754947983
4048,IRAK1BP1,0.021669852655485145,0.00047885073124756934,0.9154991528181307
5129,MRPS18A,0.005472868006520026,7.937127500884864e-05,0.9155990023592895
1544,CFD,-0.01083898767818712,7.811844351015594e-05,0.9162653190225356
9490,WDR47,0.0044902737327078175,7.791854541676973e-05,0.9163721329041596
8973,TRIP6,0.007840116097358161,7.777311467521685e-05,0.9164499296762268
5677,NSD3,-0.003442821698722447,7.766179195965111e-05,0.9165095303858551
1909,CRELD2,-0.008018130908002404,7.682969009454429e-05,0.9169564012529621
1902,CRB3,0.015814951781951015,0.000223901072511349,0.9169978519846107
8927,TRAPPC8,0.002197548647926839,7.6742395264022e-05,0.9170034234167371
5255,MUC1,-0.01448271624246801,7.64338309858845e-05,0.9171698514230338
4347,KRT2,-0.012501937449909808,9.239124437325861e-05,0.9177214488927247
204,AFAP1,-0.008734444577634374,7.51760769475786e-05,0.9178517750312547
2929,FAM32A,-0.004651227522706414,7.43580320240712e-05,0.918298397169314
8064,SPART,-0.00882556697963848,7.434462666467503e-05,0.918305736616078
5029,MORF4L2,-0.004255813504849199,7.399274172868132e-05,0.9184986336189935
7333,RRP36,-0.006905581349063154,7.328352249148046e-05,0.9188888282662262
