,Comparison,Slope,R_squared,P_value
1575,DCTN3,-0.039976576148500115,0.039770892648059546,0.004961111764582764
2447,GC,-0.32879548612960013,0.039729363485110664,0.004984239642822897
4248,NOMO2,0.027923775822055026,0.039713315346440604,0.00499320609637121
3976,MYH9,0.7639133195685056,0.039520762642624094,0.005102068267245447
1252,CNFN,0.03382807940366669,0.12314832055700604,0.005166170296853565
1236,CMA1,-0.2058521964411809,0.04106388947180388,0.005166545986491965
3549,MAP1LC3B;MAP1LC3B2,0.022330234680978805,0.03995081148062684,0.005202419179960511
6374,TBRG4,0.014248453867669486,0.03990110057994514,0.005231045725149392
6775,TSPYL5,0.01226390521852674,0.05038209780453496,0.005281786753796215
1621,DDX56,0.006407647152678921,0.04099481024134922,0.005327103315149892
6988,USO1,-0.053998018747715835,0.03912842246570066,0.005331358999802727
5178,RAB3GAP2,0.011396625122826081,0.03949708115056823,0.005348969785129363
1223,CLN3,0.0025080767223411063,0.06829791355333477,0.005381506201946685
542,ATL2,0.014308536315064572,0.03907153990477999,0.005607678781583995
1573,DCTN1,-0.02678454589655564,0.03855052789471071,0.0056881946860792305
1828,DUSP22,-0.009977369094056983,0.05222536275641566,0.005697228536272589
2493,GIMAP1,-0.010401240270462398,0.047346018830956856,0.005710558941928604
2140,FAH,-0.04162562104781363,0.03829868269020756,0.005851164463556937
6650,TPK1,-0.008246499666961737,0.047665818993309676,0.0058541890743011036
4429,OSBPL9,0.010397482225872926,0.0386212364148071,0.005895230406924428
547,ATP11B,0.010771775528436413,0.048168922030319285,0.005908222197260622
1858,ECHS1,-0.19721203406457552,0.038198749894648214,0.005917132007136408
5520,RPS4X,0.14359032199075078,0.038159692388864665,0.005943118513551161
2019,EPHA1,0.11851400234233263,0.07592498141191473,0.006030265598663108
2332,FN3K,-0.026134353313978814,0.03819606476229623,0.00604821956274791
1067,CEACAM7,0.02081693249325523,0.08415453977734332,0.0061134531859647475
3426,LRIG1,0.0015102687349120016,0.8748639981768879,0.006135895089396743
6905,UBL5,-0.022532529745803796,0.03899751728671023,0.006175728498068171
1300,COL18A1,-0.1884935583925358,0.03780863204739937,0.006181935247303785
7136,WDR43,0.017372298788941597,0.038747981063582106,0.006208126695869262
7101,VWA5A,-0.010461848306990316,0.03795918727488703,0.006210361687137569
649,BCKDHB,-0.03851709460030822,0.03830869713164388,0.006237358370851383
1864,ECSCR,0.10654280167029019,0.048390615634270384,0.006290863855090759
1141,CHIC2,-0.12317146836333422,0.03811483540797566,0.006372548833663086
4706,PITPNA,-0.02036525680085572,0.03747040365090117,0.006421201644077298
5722,SELL,-0.026535127945891763,0.060739098175532635,0.006429969240626604
211,AIMP2,0.04575722199669961,0.03739947547703149,0.006472553484267387
1104,CFHR1,-0.04365166221192438,0.037210317062716804,0.0066115447432935175
203,AHSG,-0.6308853918500138,0.037180797552687425,0.006633506125098522
3021,INTS11,0.00744582070456161,0.04059591863307505,0.006683107691101426
6871,UBAP1,0.043868205965231236,0.03946922234745052,0.006709133627001722
1389,CPPED1,-0.020632288617961483,0.03707443779161971,0.006713247654343442
5074,PTGFRN,0.031891423269335695,0.036996269693110144,0.006772470795809637
5419,RNF40,-0.11110075917747537,0.037073091610354374,0.0068568784320241745
6613,TNS1,-0.050826591780464274,0.036879784986407343,0.00686170668119776
1675,DHX15,0.03560311655650443,0.03683705453830972,0.006894738910901765
687,BMP1,0.0070152320244248004,0.07998526741415703,0.006915068756948262
6585,TMX1,0.05450060456450394,0.03672441009852851,0.006982590832617993
739,BUD31,0.025159381448877756,0.036722739102056555,0.006983902544830922
4564,PDCD4,-0.05200698186945094,0.036637065828626,0.007051490380643926
4508,PARK7,-0.25735268037023235,0.036565214314788694,0.007108684554840546
5033,PSMC1,0.03689643294337893,0.03655420034266416,0.007117493155912303
2736,HDHD2,-0.03019825684480762,0.03667806527648948,0.0071666594458538345
5037,PSMC6,0.044416425008892695,0.036464071763338775,0.007189991446759059
1267,CNOT9,0.008333758605924684,0.03702109779776072,0.007192774113124105
7189,XPNPEP3,-0.26867524009752397,0.04996460013662131,0.007283749321744911
5726,SEMA4B,0.01395662317338998,0.039485904971777716,0.007325960638728964
3759,MOXD1,0.02066003229016619,0.0602819594723504,0.007365960496131139
7040,VASN,-0.010422241269797091,0.04913571355552611,0.007372644462570973
5306,RCSD1,-0.013692276669394593,0.036334271799099524,0.007447779568094364
5299,RCHY1,-0.003495120496768335,0.048256893999318616,0.007508391535550897
648,BCKDHA,-0.03572534162708366,0.03674357163704939,0.007573842764943711
514,ASNS,0.028409600713883508,0.03632163676223521,0.007613794032414809
877,CAPNS1,-0.09797418398942823,0.035945139941737855,0.007622207881053063
3215,KNG1,-0.10398294488781389,0.035940536494849136,0.007626157601169664
7195,XPOT,0.020871250171881357,0.036115398834619755,0.007632545433052214
2262,FDFT1,0.04683508480358924,0.03705041461068225,0.007636681089463988
6335,TARBP1,0.008226814302514601,0.04868996644354516,0.007652384381292085
1372,CPA3,-0.2894296324198572,0.0364541154639553,0.007659241875481968
3439,LRRC26,-1.075671623584408,0.45987064656943377,0.0076838655289229426
4491,PALMD,-0.03911496569148137,0.036380121895153314,0.007883707445045629
6534,TMEM161A,0.008551863190239317,0.08010024574982919,0.007902808637593094
2861,HPX,-1.3426180017456084,0.03561837184494564,0.007907786606067885
2773,HIBCH,-0.048975157927699395,0.03547622767141515,0.00803537503141646
759,C16orf70,0.0038651691614068583,0.044721940320126434,0.008046111169376752
6165,SSRP1,0.06633632904126424,0.035433662497357916,0.008073985946353822
6989,USP10,0.011396109935894416,0.03574221012397701,0.008121770221933645
2801,HLCS,-0.052458210436975745,0.4542393048438785,0.008215879179947627
915,CAVIN1,-0.20938221661221004,0.035185795186910215,0.008302593040277037
2521,GLRX,-0.07284452055451739,0.03506517693719412,0.0084162017285676
35,ABHD14B,-0.05246193878286804,0.03498970542790712,0.008488087801262085
2429,GAS7,0.009888983653512545,0.0960649616369073,0.008528669498779885
4885,PPL,-0.14491772908491146,0.03486578884166463,0.008607470660925156
6140,SRR,-0.010244789919171835,0.07575707155501601,0.008650245493897544
7057,VKORC1,0.035642389914520324,0.0380662790788106,0.008673666256351962
3952,MXRA5,0.05116588443649252,0.03514587240699503,0.008680498263088447
2685,H2AFV;H2AFZ,-0.1342841880863751,0.034724221692446676,0.008745944289933414
2384,FXN,-0.016030738636524447,0.03489753777749074,0.008748853933325767
4090,NDRG2,-0.17268480602284458,0.034670852847868826,0.00879873156216567
6037,SORBS3,-0.04533362844606634,0.034788138154178,0.008856903949759123
1593,DDX1,0.05298863868529708,0.03454962722950219,0.008919840343199025
5466,RPL35,-0.06814097481444624,0.034893430276494164,0.008928617848103754
4643,PHACTR2,-0.0066085246145569185,0.05180149384292914,0.008937543185428403
2798,HIST2H3PS2,-0.3933539434399626,0.03451464220329335,0.008955105134511763
2879,HSD17B8,-0.017706758393732216,0.03466672095156686,0.008978409295999811
572,ATP5PD,-0.11001552833675207,0.034461450896092725,0.0090089930440209
1415,CRIP2,-0.27975387285548003,0.034403378480419355,0.009068201803947863
5105,PUDP,-0.017076977371707748,0.03641421730036971,0.009081196932106952
4993,PRR9,0.03021916138405606,0.1508798821990948,0.009171495149312033
3228,KRT13,-8.097900849480734,0.03424268692319684,0.009234104269498899
1859,ECI1,-0.09923739677928012,0.03423724011287831,0.009239781374269585
4553,PCP4L1,0.11508738079896345,0.16500255813420717,0.009300446407504968
5869,SLC12A9,0.0061800761597842575,0.04729689820898599,0.009326607235346045
389,APOC2,-0.10046576556470467,0.03413161500267695,0.009350575557236333
102,ACTR1B,-0.025763062558876792,0.03411941059773773,0.009363463828693314
1340,COPZ2,0.005899596055431143,0.03860368395609353,0.009365312887508099
2466,GEMIN2,0.00651232673515404,0.03572859927690344,0.009379860301801721
5015,PSIP1,-0.01890393358443099,0.03402335430636392,0.009465534145652437
2695,HADH,-0.10360723154308558,0.03399319680458397,0.009497812213578042
6002,SNRPD1,0.02502763587711346,0.03397323771334943,0.009519236186166702
2864,HRG,-0.15174370339250529,0.03396784908902811,0.009525028710839321
4981,PRPF8,0.023976851159621622,0.03390743325366559,0.00959021848126366
3047,IRF2BP1,0.015178469022124845,0.036638939265463764,0.009843758077711078
1797,DPYSL4,-0.25202828127921945,0.039145348757582944,0.009922285821824238
6263,SUOX,-0.022718087145035627,0.035750714331557146,0.00994864073179122
1855,ECHDC1,-0.06145430526511081,0.03348103777622492,0.010063376063448317
4800,PODN,-0.09587493034306495,0.03765446025637771,0.010078701560714628
34,ABHD14A-ACY1;ACY1,-0.02641940150302501,0.03342134550011343,0.010131481143782843
5269,RBM3,-0.043876197112894706,0.033392640216514745,0.010164398584015471
2182,FAM213B,-0.005656532513233278,0.034244887433367364,0.010179577264565691
3606,MCM5,0.03568479859207411,0.03371350576733892,0.010187334493561375
2469,GEMIN7,0.006887176161834004,0.07679221579580162,0.010242562630331688
114,ADAM12,0.04153928027823842,0.9997360567984778,0.010343189218967234
214,AK3,-0.15506549265949726,0.033148652271563744,0.010448613143490226
4376,OARD1,-0.006499287260101579,0.033818002205194535,0.010465718550092654
0,A1BG,-0.2922872698588206,0.033115445410217235,0.010487914356054001
6544,TMEM198,-0.31531046309806365,0.034685355484083594,0.010497595150890037
2269,FEN1,0.04371771550732779,0.033101090550309756,0.01050495019622574
4787,PMVK,0.04681426445602382,0.03305639070823411,0.010558178742156032
6643,TP63,0.02059087946155088,0.03440904759509061,0.01060480047289673
2011,EPB41L1,-0.02076216217809852,0.032958118766141055,0.010676166819380842
4547,PCNA,0.05491558355842241,0.03294166553515965,0.010696051617984445
5292,RBPMS,-0.008701212511763754,0.03377048637471226,0.01072615257072851
2586,GPC1,0.03409578998614943,0.032910737426033704,0.010733532206510736
5335,RFK,0.08761510220344279,0.09738197999412178,0.010747578190720945
3764,MPG,0.007247804257377173,0.03321876779498725,0.010767414717291193
304,ANK3,-0.03207783439517397,0.03284373977480083,0.010815182630576545
634,BAZ1A,0.05390116743528367,0.037582760679762225,0.01082903124709777
3467,LSR,0.018622108134370492,0.03823205712651194,0.01084458157823867
1199,CLCA2,0.049558053204483865,0.033640618997058454,0.01088091309866486
4558,PCYOX1L,0.004472574937579504,0.064294250369526,0.010912224973582262
2662,GTF3C2,0.009123276140763975,0.03396106523776204,0.01091925198042993
3226,KRT1,5.684083843393606,0.032713931627143956,0.010975182177388623
5646,SCEL,-0.060123155768483,0.033587501206310766,0.011157343123126544
4271,NPTN,0.019584498762365822,0.032531659045511294,0.011203920534604037
6086,SPINK5,-0.10140601456184964,0.039274573709980984,0.011215856773178136
6264,SUPT16H,0.04856877994995635,0.032514797016671315,0.011225324608275501
4397,OGN,-2.258195229795649,0.032465249081969794,0.011288459998792329
1490,CUL5,-0.012991451790048465,0.03231828558155345,0.01147785788135213
5600,SAA2-SAA4,-0.12040712526242177,0.0323014591241544,0.011499748078847294
3356,LGALS8,0.019637114465200584,0.035331886132057476,0.0115091342774315
6901,UBE4B,0.010570651128729429,0.03258746828164419,0.011556679457597873
138,ADGRG1,0.005093157610163889,0.061467570378787535,0.011568998554011674
6042,SOSTDC1,0.05546131946819067,0.1828424803440452,0.011651878806959374
1422,CRNN,-0.7140545993670167,0.03333900359797699,0.011687220575166697
3468,LSS,0.01785523485918334,0.03214224708802434,0.011708987385355888
4798,PNPO,-0.03635672855555827,0.03211754336775268,0.011741798897945918
4338,NUDT4,-0.00961931131198307,0.03260226828065458,0.011755062513195748
2712,HBB,-110.58153677792514,0.03205780930944972,0.011821524944785595
7295,ZNF106,0.0016211690193056536,0.15933759338964718,0.011824636608452517
1626,DECR1,-0.2030060469520986,0.03204059874138156,0.011844597669577637
3427,LRMP,-0.19198027741708246,0.13531212930926895,0.011900597835916458
7005,USP39,0.024307315683392207,0.03231331224642184,0.011917529575316308
859,CAMK2G,-0.018566384535389356,0.03214339265588827,0.011925113915109914
5984,SNAPC1,-0.794409210024776,0.040243860010857835,0.012037909973915585
2080,ETFDH,-0.046885764791641575,0.031879803603900594,0.012062388794687084
1449,CSTA,-1.3450420336699753,0.03186972766081952,0.012076171245454148
1559,DCAF13,0.007991392468914912,0.04098707660912034,0.012083047925014037
4489,PALM2-AKAP2,-0.02159584764012405,0.031962922779308844,0.012170287278544568
1369,COX7A2L,-0.007843795636328171,0.032111394994398135,0.012190613002250834
1214,CLIC3,-0.1425484512065139,0.03218785203996215,0.012311672699087135
144,ADH5,-0.10771169200857396,0.03166029549317325,0.012366302744786452
757,C15orf48,-0.025100236543197218,0.03259795775670266,0.012439213500708224
5817,SH3BGRL,-0.11490389111568299,0.03150389298899699,0.012587592418900319
2293,FHL5,-0.055237010170510074,0.10975976706628018,0.012624701637542896
6160,SSC5D,-0.015122851694841427,0.04005911888575388,0.01281866293543152
916,CAVIN2,-0.11342135420816436,0.03134003350038157,0.01282376133314574
5312,RECK,0.0569423756882429,0.03801475556913126,0.01290780884626642
6382,TCEAL3,-0.010069289152268584,0.03290187483023965,0.01297456341985565
1510,CYB5A,-0.03451131803712139,0.03120448213895028,0.013022538759543706
5786,SF3B3,0.04871908225142679,0.03119412824380376,0.013037850534204474
42,ABI3,-0.009741595314473883,0.03373451505168673,0.013067769120310121
6230,STX1A,-0.3517853682264868,0.03407452149591439,0.013113379133883458
1470,CTNND1,0.034224242055120736,0.031063745156447786,0.013232243938648476
279,AMBP,-0.31000881824250714,0.031062406414663575,0.01323425516770663
167,AFM,-0.06648946761597448,0.031061576260943326,0.013235502487233285
6981,URGCP,0.0011480067287330748,0.06284998874567824,0.013257374689209709
3525,MAGI1,-0.0008950458632939174,0.1436537575040043,0.01331196727658677
379,APOA4,-0.2088595230034266,0.03100868495132866,0.013315220023820167
1100,CFB,-0.14181645176603766,0.0309868119349739,0.013348329794600149
4605,PEAK1,0.008984855783092762,0.04785394534982799,0.01347819775122156
6522,TMEM104,0.37202325886182486,0.03150980384586419,0.013523645353193855
1570,DCP1A,-0.0022936482274054162,0.038448676012324746,0.013542411530328053
3362,LHPP,-0.019975630966558813,0.031171015181571546,0.013548881366442526
7285,ZKSCAN1,0.005359730322763565,0.07752914247416874,0.013570181150848681
7143,WDR5,0.015453880433487733,0.030968743931893132,0.013615975780398207
2101,EXOSC2,0.012985892968606447,0.03075788026744942,0.013699946845030016
2997,IMPA1,-0.0420625943550573,0.030741402479976598,0.013725616537422679
5054,PSME3,0.026542259358823275,0.03070391470672584,0.013784199188087692
608,AZGP1,-0.09324730101062785,0.030678937327970866,0.013823373132901872
2567,GOLIM4,0.006364328295926507,0.03392065760907565,0.013855525747688226
4411,OPTN,-0.007138115769927608,0.030592702187463853,0.013959497024944608
5506,RPS2,0.07928205489983721,0.030547727337526857,0.01403103229514142
3119,KBTBD11,0.24998870818038407,0.03776524742017074,0.014105856178249717
4860,PPA2,-0.020483096326748454,0.030438557860227825,0.01420623231110534
3903,MTFR1L,-0.011536714752070782,0.030424338343169745,0.014229216088997031
1910,EIF1AD,0.004180643829480285,0.031509343150202485,0.014280382518146442
2452,GCHFR,-0.024439328840087045,0.03619332415813312,0.01438252100958198
3401,LOC110384692,-0.5357879125720763,0.030215769324214978,0.014570729925005188
749,C12orf10,0.01510681156802143,0.03020723274367175,0.014584884659562475
7263,ZDHHC3,0.013110064597719894,0.28847037290248645,0.014607879519610257
2255,FCGRT,-0.016222515152044297,0.030137236592877335,0.01470147764860727
686,BLVRA,0.07701452240172671,0.030128073663135708,0.01471681063624951
1160,CHPF,0.003941159294954538,0.05188005104701219,0.01479885605625186
6620,TOM1L2,-0.02224862604467743,0.030210586934595385,0.014835245959576835
2260,FCN3,-0.02231263172363001,0.03194411938889925,0.014927423102148734
443,ARHGDIA,-0.28510885857194085,0.029947293098284755,0.015022683918471051
2629,GRK5,-0.007985668520307838,0.09591033410584378,0.015149458818501767
5501,RPS15A,0.13151983409535242,0.02981009175583928,0.01525914850143929
2361,FRMPD3,1.1740165987932503,0.030529525295900327,0.01535251447528935
1097,CFAP20,0.00899154594348826,0.030026356189198612,0.01541254742359502
2842,HNRNPU,0.06628232073706315,0.029701938392991744,0.015448225513363011
4737,PLEK,-0.03842319687256773,0.02965499381406124,0.015531038411076267
61,ACAT1,-0.15056579042943707,0.029653386054451513,0.015533882605553032
1125,CHCHD4,-0.008002425942203305,0.030095511656310924,0.015560647688981587
6609,TNPO1,0.03888538769132524,0.02959309598119882,0.015640923152830045
5771,SERPING1,-0.47303467334812965,0.0295374590927132,0.015740370639575837
2436,GATM,-0.032365825870549196,0.03161103488600541,0.015754155439236556
3103,JMJD7,-0.015724592323419828,0.031234569216048395,0.015817701823795206
6462,THYN1,-0.012355876769215481,0.029457899012992506,0.015883702681469845
2539,GMPPB,-0.059872055581751814,0.029398595942343363,0.0159914073284796
6789,TTC33,-0.002757025997073363,0.037989283155310215,0.016115909043673254
4677,PI4K2B,0.0026347647236630214,0.05195518934559865,0.016126431633399767
1620,DDX55,-0.13715770476519495,0.029298493131931808,0.016174907105973895
4578,PDHB,-0.2532980797641496,0.02921624009553717,0.016327295755106754
1903,EHD3,-0.07467893130532074,0.029187337006172823,0.01638119165228771
5138,QDPR,-0.04729728207924256,0.029146365961832878,0.016457902511651943
1751,DNM1L,0.03395457264622086,0.02914069632094402,0.016468546768075923
1874,EEA1,-0.01625833702636564,0.02909158730916124,0.01656103959672821
6438,TGM3,-0.9318994739105728,0.030113788069457626,0.016647527475639266
2746,HEBP2,-0.09178782405503377,0.029006026901202416,0.016723456121158064
4689,PIGN,-0.004219022404909851,0.05042055152211584,0.016801350111586545
206,AIF1L,-0.04989776299180804,0.03476996340204942,0.016816972178434107
2232,FBP2,-0.08788592773620496,0.029445414857442922,0.01702639483212669
5024,PSMB10,-0.05107094909138956,0.028769685878393538,0.017180609515034743
