,Comparison,Slope,R_squared,P_value
358,ANAPC15,0.0340172091051106,0.0025007657607608457,0.7471757612150356
9254,UGDH,0.033407933755204296,0.0007324797107555003,0.7474520751311564
5669,NRGN,-0.046499670427742376,0.0007324332409485777,0.7474598160820549
5803,OGN,0.09465208079992413,0.0007313952364481355,0.7476327977260515
491,APOE,0.0354840288991269,0.0007310524823501657,0.7476899468185162
1272,CCDC138,-0.030674781508448445,0.0009654076148215503,0.7484161778180936
9885,ZNF672,0.019590929660143443,0.0009464830559900335,0.7496846220850466
282,AKR1C3,0.053418000448752175,0.0007190568741173279,0.7496994116627829
2134,DCTD,-0.017459314636677766,0.0007187031231009989,0.7497589500256567
7299,RPS29,0.016281782992402776,0.0007169845710568258,0.7500484221126642
4963,MIS12,0.01377483000290217,0.0007148664783924826,0.7504057183407074
3664,HERC2,-0.01017051990674946,0.000713409899450046,0.7506517633753028
7993,SNRPF,-0.012533513831253958,0.0007110078881617012,0.7510581148618513
4853,MED24,-0.00954051141729366,0.0007092776755237815,0.7513512851293633
7790,SLC12A8,-0.029082292497447954,0.0011958391947182285,0.7519326517471838
6364,POGK,-0.014162134891163717,0.0007040430667268908,0.7522406475948445
2111,DCAF12,-0.03631901926636002,0.0016933257786311395,0.7528553610685018
6844,RAB44,-0.033534564678734335,0.0009277765137699432,0.7532078019829757
1956,CST3,0.02839826025489756,0.0006980423720252917,0.7532646486195186
7720,SHANK3,0.022981810371096086,0.0006974694789855403,0.7533626634556382
9582,YARS2,-0.01525317523116802,0.0006940528986328104,0.7539481172185356
7225,RPL18A,0.01699052155090441,0.0006919077204952922,0.7543165161530996
1905,CREBRF,-0.03460599227274946,0.0009901135804905163,0.7547583963432585
5809,OLFML1,0.07917130456870505,0.0006880475926534156,0.754981010491998
2083,D2HGDH,-0.019117734679895745,0.0006870569565924489,0.7551518710195119
5750,NUP188,0.007794425703751825,0.0006868830605759397,0.7551818777654128
7400,S100A7,-0.08167640579634537,0.0006887565243774589,0.7556988776722499
4411,L3HYPDH,0.038245418616404486,0.0006829795596933805,0.7558565477938581
5260,MUC6,-0.048793291339149863,0.001077031829992331,0.7561347288889722
4837,MED1,0.007274917138135687,0.0006813079723373434,0.7561461062038067
2173,DDX27,0.013470470512293943,0.0006794889647263796,0.7564616437371905
3258,GBP3,0.025806786208805006,0.001028016582222941,0.7564746137110089
2498,EBF3,-0.0752990910574674,0.014614157689324005,0.7567064281181561
2590,EIF3B,0.008434503194828996,0.0006778924803229448,0.7567389622267116
1196,CAPNS1,-0.015386261033442726,0.0006774149549548263,0.7568219805794347
4674,LZTS1,0.03546337511959479,0.0016333249736520143,0.7571366886479276
9098,TUBB6,0.026182291787697754,0.0006731420559577987,0.7575662592430792
1246,CBX3,-0.018755567637125853,0.0006730852714603721,0.7575761676826727
2430,DPYSL5,-0.13787269038760236,0.009017522437672214,0.7576378752248476
1428,CDCA7,0.04108806054156207,0.0023474356972425195,0.7576795351304494
1227,CASTOR1,-0.01774792151960729,0.0008656607310393753,0.7581219614386299
1123,C8orf82,-0.020432758388878335,0.0006698263405079929,0.7581455931667063
187,ADIRF,-0.0673233997445794,0.0006694456448886153,0.7582122099973525
5855,OTUD1,0.0275128751382577,0.0007140801058576248,0.7583467101900697
2486,DYNLT3,0.024807592583369467,0.0006680858967126057,0.7584503177173852
3508,GSDMA,-0.049423772570653036,0.0007079385564297113,0.7584780436005308
8125,SPRYD3,0.01695708231509052,0.0006679226239960339,0.7584789264829862
7449,SAT1,-0.030409932415329202,0.0029929063537572752,0.7586188936779679
100,ACPP,0.029512335989055713,0.0007003735687406926,0.7588620676805218
54,ABLIM2,-0.022545367948833835,0.0007099697332659824,0.7590218472473337
8604,THRAP3,0.009815309707145444,0.0006641199625453724,0.7591463162077234
928,BPIFA1,0.43912781876999857,0.01678491631316625,0.7597859066575755
876,BEND3,-0.015392904342439267,0.0006598385734926906,0.7599002296830011
1505,CEP170B,0.011277337317474573,0.000659019836509054,0.7600447058856401
104,ACSL3,0.019567319819220393,0.0006587079975923254,0.7600997594734514
1609,CHN1,0.021909593971733587,0.0006577433553392284,0.7602701523718629
6437,POTEJ,0.021857198523177322,0.000657344659568538,0.7603406172243361
6966,RBM42,0.014124879799415815,0.0006573322005225733,0.7603428195921691
4581,LRPPRC,-0.02268674175666701,0.0006557687581405417,0.7606193681830938
5736,NUDT7,0.022469866575206714,0.001993073957808097,0.760677338938066
7109,RIPK1,-0.008224673640024422,0.0006542851913649968,0.7608821210569989
7641,SETD1A,0.011077030941752768,0.0006538694103281696,0.7609558179076427
376,ANKMY2,-0.016484236352960112,0.0006517484134965257,0.7613321614808988
6234,PITPNB,-0.011538401293117421,0.0006502400742656232,0.7616002036367917
4921,MGAT5,0.02376378005715495,0.0006499955189768216,0.7616436947243693
2301,DKK1,0.0934483315975928,0.0013001637110106707,0.7619973381980241
2033,CXCL16,0.046959288333829105,0.0019285733421124643,0.7620258267404677
7148,RNF135,-0.01728240170219438,0.0006474818476130928,0.7620912379667983
532,ARHGAP12,-0.01193032001494243,0.0006474443921703701,0.7620979138296706
4960,MINPP1,-0.014242079415238097,0.0006469477066469434,0.7621864603902345
367,ANGPTL2,-0.0362978357741125,0.0006469126610385376,0.7621927095423902
4262,KIF5A,-0.037902113161314505,0.0023724842314092596,0.762332849878893
1299,CCDC77,0.017216499408703265,0.0010198421570192162,0.762500768863426
828,BAZ2B,0.012227959805685426,0.0006441282303889553,0.7626898061048031
6468,PPIL6,0.05780390374179536,0.0019168565679553334,0.762728730698621
6553,PRKCSH,0.013623734043351975,0.0006436192030354217,0.762780807900432
2390,DOCK7,0.010650683883218773,0.0006432470430298606,0.7628473659491362
234,AGR2,0.058394963639010526,0.0006432029750056788,0.7628552485771599
62,ABTB2,0.02367822323225152,0.0006849063882417136,0.7631855331587767
9692,ZFAND2B,0.011029748762982053,0.0006399884106662822,0.7634310466983063
6244,PKIA,-0.0661775442033159,0.0010561761523855571,0.7637296622278287
5001,MMP3,-0.0778721649712371,0.0022765241166033444,0.7641356647366355
7950,SMTNL2,-0.13007873724631677,0.005699240808933726,0.7659155059748186
7637,SESN2,0.04067372662407217,0.0016201823537351117,0.766252780198748
6542,PREX1,0.0177501769133044,0.000623677283795579,0.7663772854162035
4942,MID2,-0.026409973770475954,0.0006658552687800384,0.7664062947860288
9495,WDR55,-0.013858127622772188,0.0006234353170477992,0.7664213049144584
2087,DACH1,0.030299324240949412,0.00062094157711883,0.7668755176037849
9339,USP43,-0.024519096006951843,0.0006202590730532001,0.767000002429234
3938,IGFBP3,-0.030700804460501833,0.0006198259302130409,0.7670790438138779
5566,NKIRAS1,-0.013142034657198593,0.0006930901550504688,0.7671127141249509
5508,NEPRO,0.015457698987144969,0.0006193951079631167,0.7671576915097302
4847,MED18,0.00965836486373538,0.0006166001940756358,0.7676686335519454
5538,NHEJ1,-0.0185419163247466,0.0006160238056874576,0.7677741602929519
7587,SENP7,-0.011197723333182445,0.000615767169214502,0.7678211632457372
5976,PC,-0.018422184883005656,0.0006153339299045654,0.767900535143798
6652,PSMC1,-0.009530789597901752,0.0006148191735234971,0.7679948808951248
6221,PIN1,-0.01645498969175894,0.0006146820767334011,0.7680200155482488
5210,MTERF1,0.02497862696055097,0.002249963939500746,0.7683778351336337
7308,RPS7,-0.01411622283521697,0.0006125024010486557,0.7684200362502271
8264,STOML1,-0.018013952181362192,0.0021360883887700114,0.7685307394390539
570,ARHGEF38,0.030805273674435293,0.0008512828394069297,0.7687486953371071
7361,RTL10,0.02428403665432129,0.0009498413618716623,0.7693215802244604
6663,PSMD14,-0.009726927022517378,0.0006069389648262482,0.7694445716112986
3119,FNDC1,0.026512891175626944,0.0006062664306975083,0.7695687669020967
4506,LIMS1,-0.02995667217835158,0.0006062082355903511,0.7695795171678212
8032,SORBS1,-0.06396399665234838,0.0006055685941466616,0.769697713762933
9846,ZNF568,0.0640653872743352,0.005480133459670377,0.7703427465576598
9792,ZNF329,0.019302025273107926,0.0008896593475900812,0.7706306052740878
3136,FOXK2,0.009034430425670384,0.0006004285900623052,0.77064998122215
6153,PHC2,-0.01397712524829976,0.0005992972948048661,0.7708601644071524
7670,SFT2D2,0.0390956901699495,0.0012175376338285815,0.7710622617151919
278,AKR1B10,-0.06832817466485469,0.000597624170042365,0.771171408581118
654,ASH2L,-0.008907059710909758,0.000596712921663737,0.7713411228150584
5134,MRPS22,0.014578786597271846,0.0005961937185772935,0.7714378839003373
2749,ERH,-0.011612209958836002,0.0005959074527736376,0.7714912532426457
5927,PAN2,0.0075339357709999066,0.0005938987871052144,0.7718661257033048
565,ARHGEF25,0.034797827972809316,0.0005919221267422215,0.7722356960455871
4503,LIMD2,-0.0314100918343872,0.0005901603513163401,0.772565653615404
5762,NUP88,0.005974290750381452,0.0005896369897421796,0.7726637751210945
885,BICD2,-0.011744475850447609,0.0005895939740211957,0.772671841942643
7002,RCCD1,0.01106839384111501,0.000589452551512355,0.7726983654255365
9366,VAC14,0.009472532850701116,0.0005890886065874547,0.772766638343973
6482,PPP1R11,-0.02033808231255067,0.0005882978461505444,0.7729150568908801
9400,VMAC,0.028195296344291746,0.0005865167518327889,0.773249748043962
9559,XPA,-0.011959730429578149,0.0005864842289394233,0.7732558646346789
8780,TMOD1,0.04370095384344949,0.000586309897565778,0.77328865431949
5699,NT5DC3,0.026401365103632467,0.0005862935838976943,0.7732917229988454
4493,LIG3,0.011647539995863446,0.0005858174533547846,0.7733813058008356
4375,KRT8,-0.04531450927946337,0.0005833957458416396,0.7738375550086085
667,ASTE1,-0.013353182481563787,0.0011225039127633247,0.7738678992609772
4202,KHDC1L,-0.07025760609311471,0.005306766995308918,0.7739137833012846
2293,DIRAS1,-0.03619162516742733,0.012567019666774348,0.7740043589223535
3252,GBA,0.015177885137393021,0.0005807846669920089,0.7743306308435023
4653,LYNX1-SLURP2,0.10190572319465764,0.00252060028491171,0.7745611683958558
1453,CDKAL1,-0.01532368322399168,0.0005776581880514083,0.7749226141613046
4139,KANSL3,-0.010384191352884627,0.0005769603697086865,0.7750549788522795
3593,HADHB,0.014621446284415996,0.0005763059917626442,0.7751791822397682
2049,CYB5R1,0.024389317689013555,0.0005761155637711632,0.7752153405004136
7695,SH2D3A,-0.020578186437023895,0.0005760410472002406,0.7752294913841364
6044,PDE1B,-0.042086268807950515,0.0010206616315611718,0.775696989723675
9661,ZC3H6,-0.015779734965474516,0.0006517905655936298,0.775711283585319
9646,ZBTB7A,-0.0104161430830589,0.0005729754733227452,0.7758125111446614
3842,HSPA5,0.018569965668964374,0.0005716544988422626,0.7760642573186076
356,ANAPC11,-0.027045673462343118,0.0006088053611902168,0.7763619966663903
7806,SLC25A10,0.026324804928730416,0.0005696910510452632,0.7764390247465174
5687,NSRP1,-0.007203786590729143,0.0005692300655402537,0.7765271150719227
4093,ITPKB,0.03388690687566356,0.0005688967520296169,0.77659083238191
6915,RARS,0.012191542170437586,0.0005678653656839647,0.7767881233583563
881,BEX5,-0.11928246896692637,0.012211635191666846,0.7771568275393927
8879,TPM1,-0.07598844336194968,0.000565788435674718,0.7771860011486266
7910,SMC3,0.012114088187961546,0.000564838819089905,0.777368181906555
875,BECN1,0.008267401768471905,0.0005647248361457147,0.7773900602578196
5674,NSA2,-0.016968589767040958,0.0005640610125605551,0.7775175246338789
4476,LFNG,0.03265313430409979,0.0014587958945606447,0.777886608647633
1730,CNIH4,0.018490230684002556,0.0005614601859546137,0.7780177047479717
5713,NUCB2,-0.02436533571920428,0.0005608912552283804,0.7781272856154176
456,AP4S1,-0.019896934590028885,0.0008754019398324959,0.7783030051536897
1413,CDC40,-0.00886075194092167,0.0005589315250740372,0.7785052057439728
5991,PCDHA5,-0.0916305231855361,0.017237699312652087,0.7790271355719205
1635,CILP,-0.04089673987876035,0.0005542163009697889,0.7794174406459964
8901,TRABD,0.020345714807589302,0.0005529596467879031,0.7796612655704002
908,BMT2,0.047187214784215475,0.0017173525506596476,0.7797358416194773
6340,PNKP,0.009564260923979698,0.0005498443680986439,0.7802670041680926
4790,MBLAC1,0.019534710399168462,0.0005493153057917482,0.7803700591338566
750,ATP6V1C2,0.03708045812922453,0.0005456718065198595,0.7810812247604372
6584,PRPF38A,-0.008730783395431313,0.0005453966571665718,0.7811350341464808
4171,KCTD14,0.035048556839058484,0.000544011965757154,0.7814060523537404
7385,RWDD2B,0.012940818766744567,0.0005430439144582709,0.7815957443673344
8105,SPOCK1,0.054651183773915084,0.001243995391830703,0.7820201207884858
3149,FRG1,0.00963674797645824,0.0005402252132268738,0.7821491141037645
6257,PLAT,0.04461352749667434,0.0005399709701549311,0.7821991035932301
7836,SLC25A52,-0.08740257651798931,0.011631790713796645,0.7824067648523961
1687,CLK1,0.02492581541293275,0.0018797181921628965,0.7825060785716821
1017,C16orf87,0.02101245865786243,0.0011806967675955747,0.782511499883366
354,ANAPC1,-0.006604974561886495,0.0005359078122543655,0.7829997290494418
2118,DCAF8,0.010907717738539041,0.000533270033063117,0.7835212386071861
2004,CTTN,-0.01265780358052406,0.000532850533699278,0.7836043045719151
1900,CRADD,-0.019670901184826513,0.0005318880500549484,0.7837950209037879
7860,SLC3A2,0.033881905911291484,0.0005278946714391927,0.7845882967447418
8312,SULT1A2,-0.0489218294572106,0.0030380843421182577,0.7848063983041408
4737,MAP3K3,0.019972775383177606,0.0005619267714357156,0.7849267659209751
1309,CCDC88A,0.014529905409263907,0.0005259159273023738,0.7849825640225127
4796,MBOAT2,0.02918462668110354,0.0007630206882991751,0.785001215710027
3949,IGSF8,0.019703272660836362,0.000525627970202228,0.7850400061792764
9829,ZNF503,0.021169491079379325,0.000525522967076517,0.7850609565787834
1990,CTR9,0.00846038497549198,0.0005229652350274648,0.7855719752031871
7028,REN,-0.05639509324308301,0.0021890809775826038,0.7864166185134827
8442,TBC1D13,-0.015288857666405984,0.000515727202234293,0.7870253978548059
8554,TEX9,0.03500692518888841,0.0012896179024878649,0.7871412226348689
1370,CD300LF,-0.041315164393737086,0.001471352255251828,0.7871753875273694
2591,EIF3C,0.007030151345853506,0.0005136083663815842,0.7874529346125916
848,BCCIP,-0.0143655005653757,0.0005131522866488004,0.7875450855443173
2824,EYA2,0.02760103314406069,0.0005127627752971176,0.7876238210894544
1441,CDK18,-0.016263342390429307,0.0005106446597940732,0.7880525375413759
7062,RGN,0.04612622608106813,0.0005087463903231467,0.7884375664025517
5564,NKAPD1,0.010862265268714899,0.000539215329400328,0.7884393076222451
273,AKIP1,0.11313525570206971,0.0034992462085985817,0.7886157475943082
345,AMOTL1,0.023742150183462173,0.0005062083338162963,0.7889535684304343
9881,ZNF662,0.05353503614220867,0.0012634493493388784,0.7892618133076492
3012,FBXO45,0.013301767506826474,0.0005043762437706874,0.7893269047401383
4368,KRT72,-0.11786167278213475,0.012833706513784354,0.7893991946680936
6168,PHF5A,-0.009023573754366283,0.0005035443595256327,0.7894966625844272
7443,SARS2,0.013590603192492995,0.0005034107599224465,0.7895239394755419
6237,PITPNM2,-0.03081518230364068,0.0005714347271261951,0.7896486888388927
469,APCS,0.05651092558729663,0.0005026372780962356,0.789681936657595
6434,POTEE,-0.05644610697388403,0.0007386465924376853,0.7905118445387513
4631,LTBP3,-0.0208076115319809,0.0004960377772062762,0.7910353241429504
8991,TRMT61B,0.014666468772251095,0.0004944825236182279,0.7913556664941503
1250,CBX7,0.02438109014782965,0.000527921077402007,0.7913826161348223
8708,TMEM135,-0.020211101304787565,0.001035400366000579,0.7914420860114141
1847,COX16,-0.034792614516120327,0.0008270279098375841,0.7914620012239543
4232,KIAA1328,-0.018991086317163685,0.0006480058146220525,0.7917974668742754
7200,RP9,-0.009497163844851829,0.0004916810380137151,0.7919340625622444
4989,MMAB,-0.01753260498398337,0.0004902998288964803,0.7922198759706444
960,BTAF1,-0.01012602551225981,0.00048791708908605205,0.7927139490350114
3805,HPS1,0.013610551110687362,0.0005687939895007289,0.794284911776871
3226,GAMT,0.02485897325714255,0.0004800879778855161,0.7943464914239206
3308,GGACT,0.013090118444249664,0.00047998841422773933,0.7943673438038056
215,AGAP1,0.009253952231804793,0.0004781994155803077,0.7947424215390821
7872,SLC4A4,-0.07884510425690468,0.002139992401863356,0.79502600959213
9593,YIPF2,-0.0337110555869706,0.0007278857647863797,0.7952276247346961
5776,NYNRIN,0.017356313003324627,0.0004741202000081205,0.795600470313039
8581,TGM3,0.04346502013579647,0.0005787519307723755,0.7959559991395379
3676,HGD,0.03953984543346994,0.00047196945430186217,0.7960544574990316
3354,GLIS3,0.023283833900609334,0.0008180536851511128,0.7962036908931127
5315,N4BP2,-0.013861364177924329,0.0004707866897716283,0.7963045897973735
1806,COMTD1,-0.018083448856252578,0.0004703948786381963,0.7963875242721795
3685,HIGD1A,0.033363872771619785,0.00047022337654871276,0.7964238376213638
8441,TBC1D12,0.013490721104319259,0.0005754807992128654,0.7965209092515533
1539,CFAP53,0.04617756669712014,0.0008054594812040353,0.7965349342675025
6285,PLEKHG2,-0.012258770053869784,0.0004968183125938946,0.7967389400109406
2026,CWF19L2,-0.009983190606856825,0.0004679835067861186,0.7968987506057652
9660,ZC3H4,0.006225036154878423,0.0004676316005918218,0.7969734742392338
3945,IGLL1,0.01772761174735094,0.0004630809085608176,0.797942477540807
9725,ZKSCAN4,0.014363814335772282,0.0005646773270908994,0.7983988755133612
2231,DES,-0.08964886177546619,0.00045838258351625166,0.7989482514151596
465,APBB1,-0.025195115127440007,0.00045751834552063323,0.7991338559708377
693,ATG7,-0.008247623731013783,0.0004571147279366495,0.7992206011592304
159,ADCK5,-0.028220628961342233,0.0011017917333633548,0.799530910244268
141,ADAMTS15,0.05191187986194083,0.0013550972230167654,0.7996501136878063
