,Comparison,Slope,R_squared,P_value
729,ATP1B1,0.2846603836003395,0.0982477583709647,3.074547491624595e-06
9246,YIF1A,0.17095972428754264,0.0981317284722073,3.118260674441233e-06
8311,THOC2,0.14287067475801357,0.09807864057819654,3.1384665435492585e-06
497,APBB1IP,-0.1652257612840365,0.09797840845633819,3.176971622334539e-06
7431,SH2D1A,-0.295171025997044,0.09792968458912565,3.195858630108933e-06
8790,TUBA1C,0.13197341874443677,0.0978912513804819,3.2108353571760995e-06
135,ACTR1A,-0.15032758717405312,0.0978045431955105,3.2448807673358747e-06
6683,RARS,0.1581717435857948,0.09774100068652601,3.2700579893660417e-06
6870,RIOX1,0.15132435373394124,0.09772369087061808,3.2769501943715185e-06
1509,CEP41,0.14372193223961777,0.09759647460707077,3.3280486571043286e-06
569,ARHGAP30,-0.1974200492912328,0.09738339089125729,3.4154179471932742e-06
8310,THOC1,0.14027925891589918,0.09687765651875473,3.632017762289915e-06
8652,TRIM24,0.15540065229783073,0.09665449254926092,3.7318883394914e-06
4314,LCLAT1,0.17099240551527084,0.09656867710853832,3.7710153370184827e-06
6373,PRMT3,0.17686106149354267,0.09651685151319116,3.794842158843362e-06
9180,WDTC1,0.1128704902232027,0.09639898706345655,3.849589164980302e-06
6415,PRRC2A,0.14213548615624877,0.0963743919329411,3.861112050142234e-06
6403,PRPSAP2,-0.12910423887968775,0.09635886253973545,3.868405270018345e-06
5624,OCIAD2,0.4833219397945642,0.0963106584708629,3.89113118199794e-06
5001,MS4A1,-0.49834251399491686,0.11236872666245985,3.973329418393703e-06
7144,S100A13,0.2825592820516294,0.09609156769556439,3.996106381959639e-06
2416,DTD1,-0.2456016599138012,0.09605808867645083,4.012393683924266e-06
579,ARHGDIA,-0.10825131210289216,0.0960561231926519,4.013351926443109e-06
3789,HTATSF1,0.20499847286279618,0.09576547491099753,4.157587329497888e-06
1931,CRYBG1,0.2445735906391743,0.09572660410129198,4.177263888386689e-06
4955,MRPL47,0.2525644555689357,0.09569968674887762,4.1909437973870554e-06
4401,LMTK2,0.15266463070445596,0.09552141854309376,4.282674425395386e-06
4566,MALSU1,0.3296541133892398,0.11400295732015853,4.308468778796166e-06
1229,CAST,0.4735455941202889,0.10812470503471612,4.330336431165532e-06
1228,CAST,0.4735455941202889,0.10812470503471612,4.330336431165532e-06
9299,ZBTB7B,0.26585540005538494,0.09523983016240525,4.431654171584115e-06
8400,TMED1,0.2074051447266411,0.09518341387238524,4.462116283498335e-06
200,ADH1C,-0.9164003650235395,0.095025663160337,4.548403769010922e-06
2570,ELAC2,-0.10983046084166752,0.0949059526978249,4.614989338245893e-06
7475,SI,-0.5273635110460029,0.20100895902864643,4.630587796471965e-06
6478,PTMS,-0.27624929173825385,0.09482545483972914,4.6603081826542986e-06
145,ADA2,-0.33085976191184036,0.09465696850321781,4.756600522113357e-06
5945,PGGHG,-0.1751478548935799,0.09455816748444942,4.81398436678694e-06
6924,RNF181,0.18014288625016783,0.09449627634024395,4.85028104845557e-06
4078,KCNAB2,-0.24859756607186737,0.0943543360884107,4.934554426344749e-06
891,BET1,0.3102849162304133,0.10211570706412895,4.984522145756145e-06
2572,ELF1,-0.10222530680562264,0.09400203154018191,5.150071897543728e-06
7276,SEC22A,0.21725749469444686,0.09398072885110163,5.163399612787335e-06
323,ALDH1A1,-0.430780609744038,0.09397004243735393,5.1700983249840966e-06
728,ATP1A1,0.18794737582320817,0.09389922575337695,5.214708264506892e-06
8315,THOC7,0.14576430542954402,0.09381674957235135,5.267145680605653e-06
3273,GIPC2,-0.43882756814720175,0.09378420177580746,5.287983213600665e-06
1708,CLU,-0.349420770997133,0.09373297373185184,5.320946282797898e-06
7966,STK10,-0.17191394145809014,0.09371302532896966,5.333837444220403e-06
4453,LRRC17,-0.8161028052449945,0.15437900860682283,5.342734986388816e-06
822,B4GALT7,0.32353700800215046,0.11181350479618879,5.394783900341893e-06
6026,PIGS,0.15696932130691157,0.09349967957617279,5.47366447891969e-06
3780,HSPBAP1,-0.24368421161136258,0.09699100342414912,5.484692417996455e-06
7933,STAB1,-0.2268354565487951,0.09337863950859736,5.554608935053721e-06
4499,LTBP4,-0.33787572122830994,0.093358534026056,5.568169120493381e-06
8821,TXLNA,0.1497296096365104,0.09325566070720229,5.638069173430999e-06
643,ARPC4,-0.10455255110438014,0.09323966040477649,5.649019159594381e-06
7623,SLC9A7,0.38854474016356927,0.12081040907386592,5.848451051424164e-06
835,BANK1,-0.24725780559967186,0.09997096344119427,6.004155403172689e-06
3786,HSPH1,0.32694604680598494,0.09267126555716514,6.052036710190336e-06
3787,HSPH1,0.32694604680598494,0.09267126555716514,6.052036710190336e-06
9193,WLS,0.3131945755385601,0.09606288378297904,6.1143308532733605e-06
9221,XPNPEP3,0.1829707660614198,0.09256144690681348,6.133137681452782e-06
1550,CFDP1,0.18150862392834632,0.092560851141232,6.133580588761256e-06
8627,TRAPPC12,-0.10566887155089148,0.09250331755367218,6.176502746349447e-06
2129,DDHD2,-0.15296113218237192,0.09250199495136745,6.177492960859979e-06
5064,MTMR10,-0.1772966520280846,0.09226334858332048,6.358773670986657e-06
1104,C6orf47,0.18743011653720842,0.09217536896939785,6.426931474150768e-06
9222,XPO4,-0.10503820570719738,0.09209222260930369,6.4920126778229365e-06
1216,CASK,0.1354055726149687,0.09201486554747201,6.553150905926651e-06
7252,SDC4,0.25050581577181436,0.09200918666818109,6.5576616392630785e-06
1495,CEP128,-0.18933271141780933,0.09184585294445292,6.688727788440312e-06
1845,CORO1A,-0.19713622549012297,0.09183915501678665,6.694157763185051e-06
5533,NSMCE3,-0.10661924821362129,0.09183604343071075,6.696681801077832e-06
2995,FGD3,-0.19337442517814168,0.09181418387601147,6.714440410174442e-06
7667,SMG7,0.12150870667644717,0.09158861935564024,6.900446061055931e-06
2008,CUX1,0.11569918487891347,0.09158477426457375,6.903660842169498e-06
2007,CUX1,0.11569918487891347,0.09158477426457375,6.903660842169498e-06
8348,TIMM8A,0.21477908075571725,0.09157556580293619,6.911365856086253e-06
4554,MAGED2,0.21721426240217076,0.09150581955897014,6.97000319485249e-06
4781,MGRN1,0.14980145968815697,0.0915057337500968,6.970075640359763e-06
7772,SP140,-0.24808282051254832,0.09909769101439383,6.9976391082925115e-06
6866,RINT1,0.09591262071583698,0.09144761391977684,7.019316696423817e-06
9002,USP25,0.11234785172664871,0.09144589095031429,7.02078172267529e-06
2125,DDA1,0.14295198071885518,0.09135069594104685,7.102199645795124e-06
3948,IPO4,0.2316917666049965,0.09134172138629777,7.109923635604228e-06
8967,UQCC1,0.2119948828534931,0.0912615196021248,7.179321713977473e-06
3148,GABRG2,0.5636057393180758,0.13996549562687732,7.233061618309793e-06
6581,RAB11FIP4,0.24193598493356105,0.0911575262144183,7.270310715712853e-06
1179,CANX,0.2317691296676301,0.09107572371551688,7.342689103946383e-06
5560,NUBP2,0.14288855413094198,0.0909917279717192,7.417753954479818e-06
7755,SON,0.09920875657688595,0.0909082681721603,7.493095880927334e-06
5200,NACC1,0.11459404679148948,0.09078210888091949,7.608431538538038e-06
3380,GPAA1,0.2003214047529666,0.09074285302062819,7.644678478334647e-06
3506,GULP1,-0.2384776170792941,0.09071554203057461,7.669997388610049e-06
6476,PTK7,0.1815440486147134,0.09058635972213144,7.790892133989902e-06
8238,TDRKH,0.2480965594926776,0.0905575865271591,7.818076489737186e-06
4854,MMRN1,-0.4254688250586695,0.09039790452567187,7.970664867115636e-06
5701,P2RX1,-0.4241582636514007,0.12410291936414941,7.978147048381735e-06
8766,TTC38,-0.1851167342205857,0.09034793417400806,8.019021269045638e-06
7729,SNX14,0.17631644039050387,0.09416122410250667,8.04308676803203e-06
9308,ZC3H14,0.1443520629361547,0.09017339915911302,8.19022040882841e-06
5565,NUDC,0.1773497938756103,0.09017313440196446,8.190482848198978e-06
241,AGFG1,-0.10452624034126104,0.0901351175169773,8.228253898808689e-06
7385,SEZ6L2,0.25483911015580885,0.09421277081218711,8.419703063617838e-06
7386,SEZ6L2,0.25483911015580885,0.09421277081218711,8.419703063617838e-06
4518,LYPLA2,0.16666636243692506,0.08979451670961958,8.574477328992431e-06
5957,PGRMC2,0.20771129681560455,0.08969732083386735,8.675909335429136e-06
3890,IL1RAP,0.22200159799482913,0.08962450854028157,8.752676331380822e-06
3241,GFOD2,-0.23263865557537097,0.08956412156191508,8.816855512894405e-06
6547,PYGB,-0.190278498993381,0.08940161498744824,8.991901966980679e-06
4099,KCTD9,-0.1367648014561768,0.08937095916000466,9.025308931112441e-06
3446,GRK5,-0.30234709128630727,0.0893003954230643,9.1026752315743e-06
1784,COL15A1,-0.30230474351330777,0.0892333572275324,9.176787204296049e-06
1191,CAPRIN1,0.20248530628396233,0.08913069550645678,9.291446886546023e-06
8911,UBR7,0.16253013499863242,0.08909810037603405,9.328148639080678e-06
2116,DCTN6,-0.11272958423014035,0.08904542537217057,9.38776523961635e-06
6118,PLEKHO2,-0.17225635633511122,0.0889670640903926,9.477155235655028e-06
5985,PHKA1,0.2642896798920782,0.08896046825829948,9.484717906329772e-06
7095,RSF1,0.11572390125489959,0.08875248501044998,9.726292708916888e-06
468,AOX1,-0.41190691997576445,0.08870915197732822,9.777389948015757e-06
5417,NKX2-1,0.267474372332578,0.088640413046867,9.858993619886577e-06
3421,GPSM3,-0.16452534870350224,0.08856168214286128,9.953292171579383e-06
4315,LCMT1,0.10720417783025107,0.08851005422017341,1.001561524435071e-05
2183,DENND1C,-0.17437962554658798,0.0884477451157511,1.0091349489069589e-05
1551,CFH,-0.30089245202202886,0.08833903211337832,1.0224852674503181e-05
7551,SLC25A22,0.23986890434534489,0.08825191070150919,1.033310795841839e-05
2383,DPM3,0.21620593764915727,0.08822637305332753,1.0365056115373178e-05
8472,TMEM63A,0.2390969174510512,0.0881683284744683,1.0438037196996415e-05
6240,PON3,0.33602517068368737,0.0881136612447302,1.0507239308903007e-05
6499,PTPRCAP,-0.36072955646082555,0.10359333299165946,1.053336645341131e-05
8193,TBRG4,0.2085022448613022,0.08808794885189516,1.0539945760766764e-05
5919,PEX13,0.333146842867285,0.11065836590519948,1.0548216297966755e-05
1635,CILP,0.5223621130628552,0.08804506114170446,1.0594724961244697e-05
4564,MAL2,0.3051855453978292,0.0917752269762857,1.0614494291449482e-05
5680,OSTC,-0.5779045583143041,0.08800866109605404,1.0641439847134802e-05
7452,SH3RF1,0.12847341704396806,0.087876381201887,1.0812936836939441e-05
2112,DCTN3,-0.1514880695258293,0.08780359130653363,1.090847694562321e-05
4580,MAN2C1,-0.1895646328699963,0.08762196936951097,1.1150542742221032e-05
7987,STON1,-0.21818479871483823,0.08760790305602442,1.1169511830297445e-05
3731,HPN,-1.12249770855463,0.09174643126245431,1.1200527755157526e-05
8682,TRMT1,0.11447631524726845,0.08739629448725202,1.1458781744291267e-05
1168,CAMK4,-0.21053490530907745,0.09102193783574443,1.1585043715797052e-05
1967,CTDP1,-0.09701901093517805,0.08726865539492702,1.1636856861436085e-05
272,AHSA1,0.11584920036866611,0.08722894705346217,1.1692815379892644e-05
5692,OXA1L,0.23574317932335553,0.0871426584641591,1.1815341450207048e-05
5270,NCOR2,0.11405689967672256,0.08712867515517556,1.183531709122283e-05
4644,MBD3,0.1787307718563593,0.08712392466955786,1.1842110969436063e-05
7998,STUB1,0.1515018858193013,0.08709549913316264,1.1882844742536742e-05
2311,DNAJB4,-0.3053698859338855,0.08700322594195796,1.2016035516243717e-05
9184,WFDC2,0.6010450335780888,0.08694555369453666,1.2100035277307105e-05
3491,GTF3C4,0.11539135955098917,0.08688246984518463,1.2192586346680908e-05
6442,PSMD10,0.11245402831664657,0.08675976401326825,1.237463209558933e-05
6732,RBM47,0.19672838479612254,0.11763463527297013,1.2495902014363624e-05
6733,RBM47,0.19672838479612254,0.11763463527297013,1.2495902014363624e-05
4003,ITIH5,-0.44260448166908123,0.08643033451801764,1.2876861540097298e-05
791,ATXN10,0.14043671550649175,0.0862976629029558,1.3084808612081892e-05
1098,C5orf51,0.1581775617398135,0.08627950678404851,1.3113524943279495e-05
2589,ELOVL1,0.22904299817018464,0.08626818356074632,1.3131465881879043e-05
5195,NAALADL2,0.27855642411254006,0.0862671973047291,1.3133029698809092e-05
5289,NDUFA2,-0.14508405664093008,0.0862065970716134,1.3229474417323346e-05
8878,UBE2K,0.12184921525107024,0.08619893708371018,1.3241715289447831e-05
125,ACSS3,-0.3456466385373578,0.08616658102899385,1.3293545645284426e-05
927,BOD1,0.16001319033018976,0.08614454770131477,1.3328955788488004e-05
8614,TRAF3IP3,-0.22850045397924762,0.0861390016666259,1.333788369504284e-05
1712,CLYBL,-0.21872956303991914,0.08612558122828441,1.3359512307177604e-05
2166,DDX56,0.16177591654218765,0.08610141936540043,1.3398540013906702e-05
8986,USE1,0.14737692173357358,0.08590767408847583,1.3715619834311061e-05
628,ARMC9,0.19113146625309943,0.0858673151967036,1.3782604419275844e-05
2779,FABP4,-0.6625066346777841,0.08582588029586441,1.3851713606985049e-05
5693,OXCT1,0.2738908378981954,0.08577896633569387,1.3930377690879659e-05
2985,FERMT3,-0.1899616192163484,0.08564369375264527,1.4159697181590362e-05
6303,PPP1R13L,0.1614369642603935,0.0856397015696845,1.4166521662991212e-05
5857,PDE3A,-0.2813709059400923,0.0855329593362083,1.4350212264973668e-05
1842,COQ8A,-0.22447738680600401,0.08548309805537378,1.4436827959663322e-05
5681,OSTF1,-0.12973461486256596,0.08542117129807668,1.4545127752653837e-05
2767,F13A1,-0.2873157881888338,0.08516882839286175,1.4994858571560228e-05
4620,MARK1,-0.3638454469626205,0.09656105674364333,1.5013137297549664e-05
2711,ESD,-0.20312456843699134,0.0851450105676682,1.5038015398217341e-05
6923,RNF175,0.4071185865767517,0.08934081330240493,1.553317066486719e-05
854,BCAP31,0.20237831929601768,0.0848643720176,1.5555925909585873e-05
3931,INPP5D,-0.1560199939848708,0.08483835712091878,1.5604825543307585e-05
2115,DCTN5,-0.09952116941261072,0.08469266675258001,1.5881517721167775e-05
3982,ISG15,0.3406330870324887,0.0846109868525032,1.603877322061855e-05
144,ADA,-0.19554948992702606,0.08450796982740805,1.6239320225459588e-05
8895,UBIAD1,0.20997843076163905,0.11614559118902773,1.6275791088484124e-05
285,AK3,-0.1814516616076109,0.08443823036708657,1.637649942711736e-05
7449,SH3KBP1,-0.14720707693956556,0.08435137160150098,1.6548966671146682e-05
2150,DDX39B,0.09326647865534901,0.0843189624099039,1.6613780660388274e-05
6043,PISD,-0.18158876222775988,0.08425354597024633,1.674537539486329e-05
3277,GIT2,-0.13034576986138618,0.08413929034548387,1.6977710694907025e-05
3276,GIT2,-0.13034576986138618,0.08413929034548387,1.6977710694907025e-05
7193,SAT2,-0.21865627897399284,0.08412896032471777,1.6998873978404498e-05
2346,DNMT1,0.18673462214927913,0.08411402317040446,1.702952241942423e-05
5104,MUSTN1,-0.6188199980375436,0.08405497939285228,1.7151209348494136e-05
5015,MSRA,-0.16649809111926492,0.08402605931431761,1.7211127919583283e-05
9296,ZBTB45,-0.30387536744558596,0.10317772917485506,1.7362518308258906e-05
3452,GRSF1,0.1746426069029909,0.08394613129885,1.7377814114307625e-05
2024,CXorf56,0.16720061998736777,0.08391547110766212,1.7442180112963132e-05
2797,FAM110A,0.24731769460988826,0.12113848543339256,1.7891335530988853e-05
3222,GDF10,-0.4901650298032002,0.08367133193031377,1.7963250827958278e-05
7745,SNX5,-0.16554192123203113,0.08366718475377495,1.797223477394309e-05
5021,MSTO1,0.19036645768268273,0.08363077784551938,1.805129456173711e-05
1762,COA4,0.3264814611097174,0.08355045320646252,1.8226951008398334e-05
4427,LPL,-0.3028524613456149,0.08353339181660424,1.8264479925193922e-05
2303,DNAJA3,0.3004405045615771,0.08352846516891886,1.8275331082700833e-05
2304,DNAJA3,0.3004405045615771,0.08352846516891886,1.8275331082700833e-05
8477,TMEM70,0.23888287957077278,0.08345912056489029,1.8428748251397613e-05
6622,RAB6C,0.21788605582969028,0.08658232562711911,1.8486313981313943e-05
1166,CAMK2D,0.2116143870299941,0.10979868275487627,1.8682371595784178e-05
1165,CAMK2D,0.2116143870299941,0.10979868275487627,1.8682371595784178e-05
5106,MVB12A,0.12962283238605118,0.0833357755433422,1.8704810427340548e-05
7665,SMG5,0.1285748671936733,0.08305127538707216,1.9357357990746193e-05
6495,PTPN4,-0.6768053261018353,0.14499718531464642,1.9362675409729977e-05
3177,GARS,0.21774881835159338,0.08644975832965214,1.968630384587795e-05
3178,GARS,0.21774881835159338,0.08644975832965214,1.968630384587795e-05
2197,DERL1,0.2055298551707756,0.08283973875505414,1.9857196754094587e-05
2821,FAM160A1,0.1659561605809458,0.08281575551267566,1.9914671451332783e-05
5996,PHPT1,-0.1505332840920137,0.08280766017017638,1.9934108915186182e-05
8968,UQCC2,0.20605204508891725,0.08276886549442299,2.002752000396125e-05
876,BCL7A,0.18833571919830697,0.09327472646712268,2.026909081736831e-05
4848,MMP23B,-0.31747561960204634,0.08914555227993762,2.02960495910373e-05
4403,LNPK,0.1321961560338738,0.08263596093224003,2.0350848019761017e-05
923,BMX,-0.6011218590373806,0.19714640416759396,2.0763701933259666e-05
7915,SSC5D,-0.3262846434581908,0.08244052105020158,2.0835773754691757e-05
3586,HDGFL3,-0.33583134901497447,0.08233435747025225,2.1103991036428145e-05
1340,CCL21,-0.3514026875644599,0.08542495656520246,2.1150588877113995e-05
2013,CWF19L1,-0.0970981534229405,0.08224973470194795,2.132024630522957e-05
1409,CD8A,-0.26806369589128104,0.08218542371828302,2.1486068597470112e-05
202,ADH5,-0.2043051575732435,0.08213264697558707,2.1623109287504345e-05
3263,GIMAP4,-0.2585423660883976,0.0821177249484411,2.1662013559351677e-05
3264,GIMAP4,-0.2585423660883976,0.0821177249484411,2.1662013559351677e-05
4337,LETM1,0.21891289247909995,0.08211502712175785,2.166905468915375e-05
5783,PARP9,0.17346729343094563,0.08209734095240882,2.1715270762739006e-05
5784,PARP9,0.17346729343094563,0.08209734095240882,2.1715270762739006e-05
6901,RNF113A,0.1485926353664489,0.08205159286268676,2.1835271735531974e-05
6161,PMVK,0.1689605846059051,0.08203307023958245,2.1884045657001298e-05
143,ACYP2,-0.22850520690119835,0.08198699543355285,2.2005841224865164e-05
9397,ZNF217,0.27166708787134314,0.08191341558621205,2.220174546394365e-05
2532,EI24,0.23812138138800518,0.08190398996894645,2.2226966040513155e-05
5762,PAPLN,-0.32756508780744426,0.08179669963688983,2.2516066134107565e-05
3082,FOXK1,0.12312372629298808,0.08178147415071321,2.2557394317569578e-05
2994,FGD2,-0.1676973662826429,0.08176881829386493,2.2591804955857864e-05
6780,REEP3,0.13284583431153976,0.08176580121331602,2.2600015958099795e-05
292,AKAP10,-0.10043980843039269,0.08173530908850613,2.2683167399792737e-05
3529,HAAO,-0.2500997706402641,0.08169172142741739,2.2802559323921586e-05
4882,MOV10,0.17134012163313447,0.08166252880370008,2.2882871134292647e-05
1115,C8G,-0.277042014838352,0.08165650685586566,2.2899473119722502e-05
9070,VKORC1,0.3118018079025336,0.08158549973060826,2.309614036370816e-05
5408,NIPSNAP3A,-0.2646316264360392,0.08155081313643948,2.3192821751976172e-05
244,AGK,0.1866741404469666,0.0814797567500517,2.3392136148896206e-05
5152,MYO1F,-0.1702101515071098,0.08147834050029049,2.339612604054858e-05
5566,NUDCD1,0.14133493724436275,0.08147215127873725,2.3413570411668228e-05
