,Comparison,Slope,R_squared,P_value
4605,MID1IP1,-0.11781910102768049,0.016341470350844,0.18945873415632425
9068,ZNF512,0.1391375212821946,0.015179652847935718,0.18958603568974597
8129,TMX2,0.10853469388693425,0.015143870799032962,0.1901126966983816
3333,GTF2E1,0.04298285589025917,0.015138912889462099,0.19018580299889148
3437,HDAC9,0.09111503695038699,0.015137334524061198,0.1902090834082524
474,APCS,0.19324436672041725,0.015130677830646453,0.19030730375575303
3919,KCTD14,0.22215871978722207,0.02031141235366893,0.1905303213656022
2675,FAHD2B,-0.11871454465476672,0.015111294361927846,0.19059364243259366
1424,CELF2,0.08556281932316008,0.015106010811413582,0.19067177882340017
1456,CEP41,-0.09158175274114791,0.015085012499023324,0.19098268009399824
1455,CEP41,-0.09158175274114791,0.015085012499023324,0.19098268009399824
3482,HIC1,0.08120121297902257,0.016213330042256946,0.1912179047388424
8104,TMEM63A,0.1014083990696434,0.015062286018582074,0.1913198276731484
5619,PDCD2L,0.07274839899923141,0.015054624805102996,0.19143363655478624
6664,RNF168,0.1064319160763162,0.017517214475642282,0.19157964628793553
876,BLVRA,-0.08284001396560063,0.015043799487802996,0.19159458202846344
5535,PAPLN,0.11833891439122715,0.015021163335306582,0.19193163005275377
1347,CD84,0.11718591382012383,0.017669936375692818,0.19194800328133244
7619,STAT2,0.06437924394304695,0.01501275587691086,0.19205698976482144
320,ALG11,0.09682141855880902,0.014990305070358726,0.19239220679138477
6361,RAB2B,-0.0737590686874738,0.01498410438572858,0.19248490934515294
6328,QSER1,0.06999481242148368,0.014980743475566235,0.19253517776331067
3456,HECW1,-0.11588358600913973,0.014962214425029626,0.19281258517033886
6929,SBSPON,0.18045300662799754,0.014950418106217087,0.19298943408796587
8281,TRIO,0.051201487773348035,0.014946344316844277,0.19305055134506746
4535,MED6,-0.0393748761012455,0.014943408258110682,0.19309461359851715
6608,RIC8A,-0.042771918564656015,0.014939214601438962,0.19315756912656587
2786,FAM96B,0.04380460666970486,0.014921343272867905,0.19342612103572648
330,ALKBH3,0.08443652471625294,0.014918175579632239,0.19347376686739134
5935,POC1B-GALNT4,-0.0911382077830662,0.016041068353515313,0.19361254797901378
8090,TMEM238,-0.14003309089831265,0.014906032347934695,0.19365654105700125
953,BUD31,0.04501563086406082,0.014896817301742341,0.19379537477416625
5362,NUFIP2,-0.06573329287168346,0.014888353644282886,0.1939229894549023
6277,PUF60,-0.04173988732240328,0.014883337229203862,0.19399867260966705
6278,PUF60,-0.04173988732240328,0.014883337229203862,0.19399867260966705
6279,PUF60,-0.04173988732240328,0.014883337229203862,0.19399867260966705
1862,CSE1L,0.06095490332008734,0.014873342237224568,0.19414956988175336
6779,RPS16,0.040314081564367346,0.014863689525356272,0.19429542849092274
601,ARMC10,0.06147269195594577,0.014863548076539073,0.19429756681426386
3590,HP1BP3,0.08128726105135753,0.014862040620289174,0.1943203571640269
7045,SENP8,-0.08281740523746249,0.014850898177776982,0.19448890915171285
5215,NMD3,0.04269418111971109,0.014847012315555859,0.19454773044351215
8733,WAC,-0.04124380220030508,0.014844454623010653,0.19458645811998326
5159,NEPRO,0.05542249801875741,0.01482869636646423,0.194825260897093
6356,RAB25,0.09093019068138528,0.01482301366308859,0.19491146052756655
919,BRF1,-0.0643311134133011,0.014818771229411136,0.19497584180453345
5805,PISD,0.07016864899597718,0.014816664981218631,0.19500781442589288
8791,WDR89,-0.05573909196062467,0.014809654733894081,0.19511427293463987
6543,RECQL4,-0.1149486179320717,0.01723957276893835,0.19516900413965774
596,ARL6IP5,0.09425554864168148,0.014805217775598397,0.19518168790222024
3205,GNAZ,-0.10716941120924704,0.01589326901221452,0.19569476775084205
2040,DDHD1,0.06083173364499077,0.014759695954809832,0.1958749041717326
7756,SYPL1,0.0935712616660792,0.01475208947949435,0.19599101498141008
8030,TM7SF2,-0.17481822567442637,0.018483955955102778,0.19628066266508262
8547,UFSP2,-0.05665869052295802,0.014723899722820165,0.19642201974344953
918,BRE,-0.03139275184019366,0.01471248795219297,0.19659681111359117
7396,SNRPC,-0.039346263151406435,0.014700742761951808,0.19677689761019707
79,ACAT1,-0.08096771670398041,0.014696919400540092,0.19683556162984858
8019,TKTL2,-0.16643178044744825,0.015806161079702744,0.19693408406563906
1939,CXCL14,-0.23348764459903643,0.014681972857774403,0.19706508955173216
8529,UBXN2A,0.06921357219747344,0.01996267086892625,0.19711413571656747
2967,FOXJ1,0.14289416390996978,0.01726624260044389,0.1971498700425024
7193,SIK3,-0.06834920245439101,0.014666790604211232,0.19729855484853712
3235,GON7,-0.054637525606961085,0.01466602619568813,0.19731031802564383
6828,RSBN1L,-0.04291690523451152,0.014662616371844099,0.19736280034495562
7406,SNU13,-0.04988080185578352,0.014657603324907469,0.19743998806994176
5421,OLFML3,0.14552204123149898,0.01465236104720552,0.19752074278533296
7947,TGDS,-0.1635100012533389,0.025395375323327578,0.19770638357859197
343,ALS2,0.04912257777683042,0.015737878063546058,0.19791192773477312
5546,PARG,-0.03729466327626349,0.014620601487227191,0.198010802947049
4118,L1CAM,0.24562539285143184,0.03223449125422876,0.1983093577852415
274,AK6,-0.062317143007019356,0.014595752611718032,0.1983952125847199
7914,TERF1,-0.07649305055635965,0.015697875347254763,0.19848739784332203
4180,LGALS8,-0.07148542961894253,0.014587964527852194,0.198515871635616
4181,LGALS8,-0.07148542961894253,0.014587964527852194,0.198515871635616
7031,SELT,-0.18328349086389342,0.040924805021504335,0.1988577113096653
4213,LLGL1,0.049425572267001186,0.014559437485196952,0.19895856263574885
5538,PAPPA,0.10985080468648652,0.020768722726674245,0.19929071079536917
2173,DLG5,-0.07921442514257167,0.01453775330138724,0.19929583085660407
6067,PPP1R21,-0.038851091968219766,0.01452159499355948,0.19954758322736094
9025,ZNF275,-0.15275244931839702,0.024799499206696718,0.1996514230874287
1526,CHFR,0.04524491091883023,0.014491674289951052,0.2000147347038243
1272,CCDC85C,0.05620209813661339,0.014469472545660533,0.20036219149207915
1100,C8orf59,-0.0869752120849503,0.014469061704096207,0.20036862776007625
86,ACD,-0.07082870873800069,0.019435642083934366,0.20047649609519266
2754,FAM26F,0.3000437791253736,0.029070894002541457,0.20067515289421947
1166,CAPNS1,0.05601258162587639,0.01444908178167812,0.20068192461085244
7722,SUV39H1,0.11222069728523844,0.022012273226120267,0.2008706087194635
2129,DHRS11,0.09113775711971824,0.014434132044106143,0.2009167177200037
8993,ZMPSTE24,0.11188437814600191,0.01442892545650639,0.2009985647615208
3649,HTT,-0.045688805177353284,0.01441905849625301,0.20115377878344481
6857,RUSC1,-0.0620312689156621,0.015503721474996119,0.201308176958933
1518,CHD6,-0.055964042152179025,0.014400766034069703,0.20144190062731582
4623,MIS18A,0.1102892758688351,0.015488519223522351,0.20153100246431457
770,AUP1,0.09265530483310246,0.014388004544101109,0.20164318923579433
218,AFF2,0.27955709914838867,0.02574501009029817,0.2016727868320073
4086,KRR1,0.05965260471570065,0.014384299597978387,0.20170167164643987
4300,LSM14A,0.04908037925500435,0.014364109058807183,0.2020207254748423
1871,CSRP3,0.17855567572837547,0.014327107951743258,0.20260694821934974
4023,KIF5C,-0.13892219827413418,0.014297606919961483,0.20307576383501164
3242,GOT1,0.059076525109697804,0.014295477672956976,0.20310964961998276
4284,LRRC58,-0.13011807106503134,0.026830414670381254,0.2033283309833701
4022,KIF5B,-0.039609968899448934,0.01427354440940302,0.20345908901945756
8377,TTC7B,0.053122606994813304,0.014263384698382318,0.20362119026054107
5064,NCOA4,0.056736747707367495,0.014260106368759306,0.20367352910837333
1410,CDS2,-0.1101045957410696,0.014258013868817348,0.20370694426867006
8386,TTLL10,0.15757291575997054,0.02818790243997679,0.20370765937190727
1551,CHP1,0.05765998214551338,0.01425685433049414,0.20372546370326747
5795,PIK3R1,0.1612535741473454,0.023973179070978883,0.20397152683272032
5855,PLEKHA4,0.10873850331676592,0.015321075385598933,0.20400437140376118
3344,GTF2IRD2B,0.22108788977955757,0.01960193040185923,0.2040048119284093
6179,PSCA,0.2983467335879372,0.02624359609816601,0.20462852127330866
1219,CBX7,-0.09836389877289584,0.019074888387183898,0.204747230084907
7955,TGS1,0.04650558982951593,0.014180086870365368,0.20495592483016473
7134,SGIP1,0.13358210781972035,0.021882230604664852,0.20531815268393405
1998,DBT,-0.0625045953069526,0.014157560440707321,0.20531863144007728
4777,MRPS11,-0.051542429412505975,0.014151047972095867,0.2054236307121681
7347,SMG7,-0.04238900136118654,0.014147961436974337,0.20547341620955
8437,TXNL1,-0.05386879040015945,0.014145886187991128,0.20550689768193983
1598,CLDN7,0.1335133421456758,0.014145003899457408,0.20552113420143808
7269,SLC27A3,0.08658073752754823,0.01414351732294967,0.20554512405512432
6379,RAB4B,-0.0720706843605247,0.014126861400442895,0.20581413513772573
3022,GABPB1,-0.06664268745160522,0.01412428367048222,0.2058558049700103
6164,PRRC1,-0.05478708671433879,0.01409636657294755,0.20630772547288123
1985,DALRD3,-0.12532185279323274,0.022077461971354222,0.20643059348607623
911,BRD2,-0.036351955478790644,0.01406793888921219,0.20676910254125935
1684,CNTRL,0.06295205932183665,0.014064139046703417,0.20683086470855147
385,ANKRD13A,0.04391954977846381,0.014055598490133665,0.20696976054709032
3190,GMFB,-0.05189009751474311,0.014042259267706763,0.20718691566474237
1549,CHN2,-0.1515008398518364,0.021699899511813742,0.20723740096598145
1793,CPA3,-0.18678143867904826,0.01402264430450756,0.2075067202817917
2487,EME1,0.18610573724181254,0.031583177818371555,0.20751028758847015
8751,WDR12,0.06616212261081714,0.014018179788619278,0.20757959086569244
5079,NDRG3,0.04190214249706857,0.014016326242009674,0.2076098535566534
7299,SLC7A6OS,0.05734053909415217,0.013990151427788642,0.20803775876359093
3825,IRF9,-0.08015032670190046,0.013980145919406037,0.2082016010250023
7576,SRSF8,-0.04598786049218461,0.01397805960486889,0.2082357838716665
7264,SLC25A46,0.1027147711231809,0.019706830432643502,0.20841763836000035
1524,CHEK2,0.08434724527085462,0.013965547915637484,0.2084409172137558
686,ATG7,0.048473582352702604,0.013961349021473196,0.2085098124741699
8473,UBE2D3,0.041957373600186344,0.013939993376143368,0.20886062761657495
1712,COL21A1,0.1403481207682033,0.04017032429932695,0.20895076009080446
1445,CEP162,0.10563789453982003,0.014985037313672893,0.2090756614809015
3834,ISG20L2,0.058695779204289464,0.013906922270505493,0.20940526027158152
5634,PDE4DIP,-0.07515888000610042,0.019599268498224822,0.20967614350728225
5635,PDE4DIP,-0.07515888000610042,0.019599268498224822,0.20967614350728225
5913,PMPCA,-0.05473407962257222,0.01389005345613933,0.2096837053116168
2032,DCUN1D3,0.09297613765338943,0.01597944466191103,0.21011852334129064
8141,TNIP1,0.03951163890695646,0.013845910940070068,0.21041439860817573
4367,MAGEA4,0.2630992667132979,0.014884923488704432,0.2106149015492208
3217,GNPTAB,0.08779261907510105,0.019275545263838803,0.21066110798268353
1483,CFB,0.10466548348358522,0.013807184583668223,0.21105789642681583
920,BRI3BP,0.15960759322206378,0.02163232091397075,0.2111178934226669
3310,GRPEL1,-0.07622474091038413,0.013803557465416064,0.21111828465338914
5342,NUDCD3,0.0511473771141616,0.013798471421123374,0.21120299680563048
9121,ZNF787,-0.05400956577584212,0.01378989850168359,0.21134587591327308
4410,MAP3K9,-0.2340782807113237,0.016056194249161666,0.21136848290589497
3601,HPS4,-0.12345387175585774,0.02548203122286436,0.21141260424489097
5959,POLE3,0.07874271766042931,0.013783661837944772,0.21144988945424975
4386,MAN1A2,0.0708834669727992,0.013771904866000646,0.21164613268636442
5360,NUF2,0.10138879060380458,0.013761101784314417,0.21182664232579393
8232,TRAF7,0.03599426557942451,0.013755132357734517,0.21192646348674324
8727,VWA1,0.07772578929083714,0.013753938878204969,0.2119464275543674
1368,CDC42BPB,-0.04806871074469889,0.013748834404015683,0.21203183815065377
3102,GEMIN8,-0.05454595585302866,0.013741689984311698,0.2121514499754654
3257,GPC4,0.1170755144417152,0.013724295227830743,0.2124430042007068
4643,MLLT10,-0.08646404392624839,0.017025865768054028,0.21252460594545658
4449,MAT1A,-0.21693171568735037,0.014899656046204185,0.2125833082403416
5208,NKTR,-0.04008869051666216,0.013709948534205737,0.2126838237538857
5103,NDUFB1,0.0801057469706634,0.013707623195234692,0.21272288641929177
7714,SUPT6H,-0.05182255588043034,0.013702855587573705,0.2128030023660508
5555,PARP2,0.06256224335027591,0.013697768365940001,0.2128885282598473
397,ANKRD31,0.12018795120931322,0.01576118073683115,0.21328534534556054
1284,CCHCR1,0.17843792021990434,0.023367339643137034,0.21331337887673932
5745,PHF21A,-0.04710601366777222,0.013661320839426972,0.21350246299759773
4445,MAST2,-0.058505946553148266,0.01365894465777539,0.21354256040113334
6463,RBBP8,-0.11655971763252723,0.01469439408263134,0.2135811088328385
5321,NT5DC1,-0.0830700240609197,0.013655187384793929,0.21360598139768236
6054,PPME1,-0.0758718638297784,0.013654109823269932,0.21362417421256572
1367,CDC42BPA,0.06688400728966143,0.013642989513565032,0.21381202835812962
8272,TRIM4,0.03829396492877619,0.0136344955825104,0.21395564618881122
3538,HMGCS2,0.25685453655215373,0.01363007854097785,0.21403037561669175
2469,ELOF1,-0.0825318860801983,0.01361367599438105,0.21430814972538925
1205,CBFA2T3,-0.12929741413278262,0.030637262952445198,0.21456118185567444
4343,LYSMD1,-0.060601129812905864,0.013592419284828372,0.21466875913165828
9144,ZSCAN26,-0.08269993066165766,0.01448690916276221,0.2146812486926441
6327,QRSL1,0.06815447753615086,0.013589735944672308,0.21471433136466814
7801,TANC2,-0.09390418739307767,0.013586686688724049,0.21476613190606833
1583,CKMT1B,0.1596979609182631,0.013585661614177421,0.2147835491006457
7041,SENP2,-0.054040451546916723,0.014614698898570512,0.21483634756058637
5225,NMRAL1,-0.08850413587085483,0.013581351045377936,0.21485680880663477
2864,FCN1,0.18621547465172714,0.01357308923583846,0.21499730349277113
2890,FGD6,-0.06366604000688462,0.013566320627187217,0.2151124863855829
6673,RNF216,0.058268803281913535,0.015789381092831862,0.21523456261060842
8066,TMEM141,-0.13534379423558573,0.01681663734443649,0.21538106230937815
1144,CAMKK1,-0.06820895526254137,0.01353687661336148,0.21561438745119513
434,AOC3,0.15267377791547096,0.013531183868938259,0.21571158461308002
8276,TRIM6-TRIM34,-0.0832955125406738,0.01352305184508705,0.21585051920162474
2721,FAM173A,-0.09168770281293252,0.018845046216333605,0.2158803838871841
156,ADAMTS2,0.10164597482294183,0.013515042859431965,0.21598745469662176
188,ADGRL1,-0.09248964370043301,0.01906956876115741,0.21600473359866904
1965,CYP2J2,0.2268272806010801,0.03042698215793328,0.2161660848268346
3514,HIVEP3,-0.09114504984321284,0.01572286714909344,0.2162112252319659
1672,CNOT9,0.032840806480708015,0.013501790239008873,0.21621426922688824
5168,NFIA,-0.09363577363997128,0.013491284213655457,0.2163942759968637
3567,HNRNPH3,0.053602937258200964,0.013491075334395653,0.2163978566545506
562,ARHGEF10L,-0.06000039814511889,0.013481870315911667,0.21655572059720926
4587,MGAT5,0.07075075856695953,0.01346750715903509,0.21680231655103027
5641,PDGFRL,0.14002794945279454,0.01345888568820031,0.21695049445373804
8799,WFDC2,-0.22246206661308934,0.013455575447220165,0.21700741953788502
4909,MVB12B,-0.065961995672823,0.013455235206425132,0.21701327154036393
3270,GPR107,0.06177061420091524,0.013453415356621342,0.217044575370789
8036,TMA7,-0.18106123912745312,0.013452589338307215,0.21705878573753953
3871,JARID2,0.09513384481113048,0.015664874490324793,0.21706701901924796
7035,SEMA4A,0.10372361468907924,0.014465609443787799,0.2172079512286641
406,ANKRD54,-0.048348477051586985,0.013439597872478413,0.21728242813443735
4780,MRPS15,-0.06113113273648893,0.01342433245934285,0.2175455627761503
87,ACE,0.08496845636813916,0.013423846045871273,0.2175539534104554
1591,CLC,0.22650774293558312,0.013422631740152275,0.21757490185448003
6266,PTPRN2,-0.3805799050547793,0.04433906827957469,0.21768756779164058
2732,FAM193A,-0.06780616169868621,0.013415539291548349,0.21769730388131592
402,ANKRD46,0.0934466727158557,0.0359114812088869,0.21793594902138919
6818,RRP15,0.07490950911008233,0.013388979220207011,0.21815640179609017
5446,OSBPL2,0.0536388142413904,0.01338833513165109,0.21816754921502937
3378,H2AFX,-0.1698061779197342,0.013356495116256214,0.21871945202223061
8595,URB2,0.05610969746919332,0.013348846382964172,0.21885227764425583
4141,LARP1B,-0.05438360652347818,0.013322052941364697,0.21931831627566756
2092,DENND2C,-0.09223008940103894,0.030009822241021517,0.21939139963217494
7656,STRIP1,0.02802983730601337,0.013299344084446161,0.21971422648229746
3275,GPRC5A,-0.16781730060332323,0.013293647109669753,0.21981368097338497
8542,UFC1,-0.0663166064944778,0.013284236875666744,0.21997807591556612
2207,DNAJB2,0.05837473278146359,0.013272104488537433,0.2201902407974136
6767,RPP40,0.04817326567300417,0.013268961953709581,0.2202452352410122
4427,MARC2,-0.10524418384493606,0.01326713561585435,0.22027720366142853
9145,ZSCAN31,0.1009539319033807,0.015608464714059541,0.22030324719229946
6280,PUM1,0.031267112332904315,0.013261647731761023,0.22037329720034535
6281,PUM1,0.031267112332904315,0.013261647731761023,0.22037329720034535
7595,SSX2IP,-0.07800383270669746,0.020222140677227805,0.2204232568519722
3082,GCH1,0.16241918830295574,0.0355110621367373,0.22056747916219482
7883,TCF25,0.0528708237203484,0.013246465698875621,0.22063939478848546
